"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"465",0.3,0.3,0.03,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"466",0.3,0.3,0.03,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"467",0.3,0.3,0.03,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"468",0.3,0.3,0.03,60,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"469",0.3,0.3,0.05,10,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"470",0.3,0.3,0.05,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"471",0.3,0.3,0.05,40,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"472",0.3,0.3,0.05,60,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"473",0.3,0.3,0.05,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"474",0.3,0.3,0.05,20,0.786206896551724,0.842105263157895,0.68,0.769437386569873
"475",0.3,0.3,0.05,40,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"476",0.3,0.3,0.05,60,0.731034482758621,0.8,0.6,0.710344827586207
"477",0.3,0.3,0.05,10,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"478",0.3,0.3,0.05,20,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"479",0.3,0.3,0.05,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"480",0.3,0.3,0.05,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"481",0.3,0.3,0.06,10,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"482",0.3,0.3,0.06,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"483",0.3,0.3,0.06,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"484",0.3,0.3,0.06,60,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"485",0.3,0.3,0.06,10,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"486",0.3,0.3,0.06,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"487",0.3,0.3,0.06,40,0.731034482758621,0.8,0.6,0.710344827586207
"488",0.3,0.3,0.06,60,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"489",0.3,0.3,0.06,10,0.724137931034483,0.8,0.58,0.701379310344828
"490",0.3,0.3,0.06,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"491",0.3,0.3,0.06,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"492",0.3,0.3,0.06,60,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"493",0.3,0.3,0.1,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"494",0.3,0.3,0.1,20,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"495",0.3,0.3,0.1,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"496",0.3,0.3,0.1,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"497",0.3,0.3,0.1,10,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"498",0.3,0.3,0.1,20,0.731034482758621,0.8,0.6,0.710344827586207
"499",0.3,0.3,0.1,40,0.731034482758621,0.8,0.6,0.710344827586207
"500",0.3,0.3,0.1,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"501",0.3,0.3,0.1,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"502",0.3,0.3,0.1,20,0.806896551724138,0.863157894736842,0.7,0.790018148820327
"503",0.3,0.3,0.1,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"504",0.3,0.3,0.1,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"505",0.3,0.4,0.01,10,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"506",0.3,0.4,0.01,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"507",0.3,0.4,0.01,40,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"508",0.3,0.4,0.01,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
