"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"2312",0.3,0.3,0.4,0.01,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2313",0.3,0.3,0.4,0.01,10,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2314",0.3,0.3,0.4,0.01,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2315",0.3,0.3,0.4,0.01,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2316",0.3,0.3,0.4,0.01,60,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2317",0.3,0.3,0.4,0.02,10,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"2318",0.3,0.3,0.4,0.02,20,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2319",0.3,0.3,0.4,0.02,40,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2320",0.3,0.3,0.4,0.02,60,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2321",0.3,0.3,0.4,0.02,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2322",0.3,0.3,0.4,0.02,20,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2323",0.3,0.3,0.4,0.02,40,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2324",0.3,0.3,0.4,0.02,60,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2325",0.3,0.3,0.4,0.02,10,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"2326",0.3,0.3,0.4,0.02,20,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2327",0.3,0.3,0.4,0.02,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2328",0.3,0.3,0.4,0.02,60,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2329",0.3,0.3,0.4,0.03,10,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2330",0.3,0.3,0.4,0.03,20,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2331",0.3,0.3,0.4,0.03,40,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2332",0.3,0.3,0.4,0.03,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2333",0.3,0.3,0.4,0.03,10,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2334",0.3,0.3,0.4,0.03,20,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2335",0.3,0.3,0.4,0.03,40,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2336",0.3,0.3,0.4,0.03,60,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2337",0.3,0.3,0.4,0.03,10,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2338",0.3,0.3,0.4,0.03,20,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2339",0.3,0.3,0.4,0.03,40,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2340",0.3,0.3,0.4,0.03,60,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2341",0.3,0.3,0.4,0.05,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2342",0.3,0.3,0.4,0.05,20,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2343",0.3,0.3,0.4,0.05,40,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2344",0.3,0.3,0.4,0.05,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2345",0.3,0.3,0.4,0.05,10,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2346",0.3,0.3,0.4,0.05,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2347",0.3,0.3,0.4,0.05,40,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2348",0.3,0.3,0.4,0.05,60,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2349",0.3,0.3,0.4,0.05,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2350",0.3,0.3,0.4,0.05,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2351",0.3,0.3,0.4,0.05,40,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"2352",0.3,0.3,0.4,0.05,60,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2353",0.3,0.3,0.4,0.06,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2354",0.3,0.3,0.4,0.06,20,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2355",0.3,0.3,0.4,0.06,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2356",0.3,0.3,0.4,0.06,60,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2357",0.3,0.3,0.4,0.06,10,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2358",0.3,0.3,0.4,0.06,20,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2359",0.3,0.3,0.4,0.06,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"2360",0.3,0.3,0.4,0.06,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"2361",0.3,0.3,0.4,0.06,10,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"2362",0.3,0.3,0.4,0.06,20,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"2363",0.3,0.3,0.4,0.06,40,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2364",0.3,0.3,0.4,0.06,60,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"2365",0.3,0.3,0.4,0.1,10,0.418181818181818,0.352941176470588,0.474576271186441,0.415233088612949
"2366",0.3,0.3,0.4,0.1,20,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2367",0.3,0.3,0.4,0.1,40,0.509090909090909,0.450980392156863,0.559322033898305,0.506464445048692
"2368",0.3,0.3,0.4,0.1,60,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2369",0.3,0.3,0.4,0.1,10,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2370",0.3,0.3,0.4,0.1,20,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2371",0.3,0.3,0.4,0.1,40,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2372",0.3,0.3,0.4,0.1,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2373",0.3,0.3,0.4,0.1,10,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"2374",0.3,0.3,0.4,0.1,20,0.36697247706422,0.333333333333333,0.396551724137931,0.365619178178495
"2375",0.3,0.3,0.4,0.1,40,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2376",0.3,0.3,0.4,0.1,60,0.495412844036697,0.470588235294118,0.517241379310345,0.494414152880387
"2377",0.3,0.3,0.5,0.01,10,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2378",0.3,0.3,0.5,0.01,20,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2379",0.3,0.3,0.5,0.01,40,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2380",0.3,0.3,0.5,0.01,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2381",0.3,0.3,0.5,0.01,10,0.518181818181818,0.529411764705882,0.508474576271186,0.518689386386296
"2382",0.3,0.3,0.5,0.01,20,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2383",0.3,0.3,0.5,0.01,40,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2384",0.3,0.3,0.5,0.01,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2385",0.3,0.3,0.5,0.01,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2386",0.3,0.3,0.5,0.01,20,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2387",0.3,0.3,0.5,0.01,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2388",0.3,0.3,0.5,0.01,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2389",0.3,0.3,0.5,0.02,10,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2390",0.3,0.3,0.5,0.02,20,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2391",0.3,0.3,0.5,0.02,40,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2392",0.3,0.3,0.5,0.02,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2393",0.3,0.3,0.5,0.02,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2394",0.3,0.3,0.5,0.02,20,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2395",0.3,0.3,0.5,0.02,40,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2396",0.3,0.3,0.5,0.02,60,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2397",0.3,0.3,0.5,0.02,10,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2398",0.3,0.3,0.5,0.02,20,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2399",0.3,0.3,0.5,0.02,40,0.495412844036697,0.470588235294118,0.517241379310345,0.494414152880387
"2400",0.3,0.3,0.5,0.02,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2401",0.3,0.3,0.5,0.03,10,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2402",0.3,0.3,0.5,0.03,20,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2403",0.3,0.3,0.5,0.03,40,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2404",0.3,0.3,0.5,0.03,60,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2405",0.3,0.3,0.5,0.03,10,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2406",0.3,0.3,0.5,0.03,20,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2407",0.3,0.3,0.5,0.03,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"2408",0.3,0.3,0.5,0.03,60,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2409",0.3,0.3,0.5,0.03,10,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2410",0.3,0.3,0.5,0.03,20,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2411",0.3,0.3,0.5,0.03,40,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2412",0.3,0.3,0.5,0.03,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2413",0.3,0.3,0.5,0.05,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2414",0.3,0.3,0.5,0.05,20,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2415",0.3,0.3,0.5,0.05,40,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2416",0.3,0.3,0.5,0.05,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2417",0.3,0.3,0.5,0.05,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2418",0.3,0.3,0.5,0.05,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2419",0.3,0.3,0.5,0.05,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"2420",0.3,0.3,0.5,0.05,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2421",0.3,0.3,0.5,0.05,10,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2422",0.3,0.3,0.5,0.05,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2423",0.3,0.3,0.5,0.05,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2424",0.3,0.3,0.5,0.05,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2425",0.3,0.3,0.5,0.06,10,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2426",0.3,0.3,0.5,0.06,20,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2427",0.3,0.3,0.5,0.06,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2428",0.3,0.3,0.5,0.06,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2429",0.3,0.3,0.5,0.06,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2430",0.3,0.3,0.5,0.06,20,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2431",0.3,0.3,0.5,0.06,40,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2432",0.3,0.3,0.5,0.06,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2433",0.3,0.3,0.5,0.06,10,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2434",0.3,0.3,0.5,0.06,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2435",0.3,0.3,0.5,0.06,40,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2436",0.3,0.3,0.5,0.06,60,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2437",0.3,0.3,0.5,0.1,10,0.418181818181818,0.352941176470588,0.474576271186441,0.415233088612949
"2438",0.3,0.3,0.5,0.1,20,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"2439",0.3,0.3,0.5,0.1,40,0.472727272727273,0.411764705882353,0.525423728813559,0.469971902474395
"2440",0.3,0.3,0.5,0.1,60,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2441",0.3,0.3,0.5,0.1,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2442",0.3,0.3,0.5,0.1,20,0.5,0.509803921568627,0.491525423728814,0.500443115099147
"2443",0.3,0.3,0.5,0.1,40,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2444",0.3,0.3,0.5,0.1,60,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"2445",0.3,0.3,0.5,0.1,10,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"2446",0.3,0.3,0.5,0.1,20,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2447",0.3,0.3,0.5,0.1,40,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2448",0.3,0.3,0.5,0.1,60,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2449",0.3,0.3,0.6,0.01,10,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2450",0.3,0.3,0.6,0.01,20,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2451",0.3,0.3,0.6,0.01,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2452",0.3,0.3,0.6,0.01,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2453",0.3,0.3,0.6,0.01,10,0.481818181818182,0.490196078431373,0.474576271186441,0.482196843811998
"2454",0.3,0.3,0.6,0.01,20,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2455",0.3,0.3,0.6,0.01,40,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2456",0.3,0.3,0.6,0.01,60,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2457",0.3,0.3,0.6,0.01,10,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"2458",0.3,0.3,0.6,0.01,20,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2459",0.3,0.3,0.6,0.01,40,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2460",0.3,0.3,0.6,0.01,60,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2461",0.3,0.3,0.6,0.02,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2462",0.3,0.3,0.6,0.02,20,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2463",0.3,0.3,0.6,0.02,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2464",0.3,0.3,0.6,0.02,60,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2465",0.3,0.3,0.6,0.02,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2466",0.3,0.3,0.6,0.02,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2467",0.3,0.3,0.6,0.02,40,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"2468",0.3,0.3,0.6,0.02,60,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2469",0.3,0.3,0.6,0.02,10,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2470",0.3,0.3,0.6,0.02,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2471",0.3,0.3,0.6,0.02,40,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2472",0.3,0.3,0.6,0.02,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2473",0.3,0.3,0.6,0.03,10,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2474",0.3,0.3,0.6,0.03,20,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2475",0.3,0.3,0.6,0.03,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2476",0.3,0.3,0.6,0.03,60,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2477",0.3,0.3,0.6,0.03,10,0.536363636363636,0.549019607843137,0.525423728813559,0.536935657673444
"2478",0.3,0.3,0.6,0.03,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2479",0.3,0.3,0.6,0.03,40,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2480",0.3,0.3,0.6,0.03,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2481",0.3,0.3,0.6,0.03,10,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"2482",0.3,0.3,0.6,0.03,20,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2483",0.3,0.3,0.6,0.03,40,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2484",0.3,0.3,0.6,0.03,60,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2485",0.3,0.3,0.6,0.05,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2486",0.3,0.3,0.6,0.05,20,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2487",0.3,0.3,0.6,0.05,40,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2488",0.3,0.3,0.6,0.05,60,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2489",0.3,0.3,0.6,0.05,10,0.518181818181818,0.529411764705882,0.508474576271186,0.518689386386296
"2490",0.3,0.3,0.6,0.05,20,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2491",0.3,0.3,0.6,0.05,40,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2492",0.3,0.3,0.6,0.05,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2493",0.3,0.3,0.6,0.05,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2494",0.3,0.3,0.6,0.05,20,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"2495",0.3,0.3,0.6,0.05,40,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2496",0.3,0.3,0.6,0.05,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2497",0.3,0.3,0.6,0.06,10,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"2498",0.3,0.3,0.6,0.06,20,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2499",0.3,0.3,0.6,0.06,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2500",0.3,0.3,0.6,0.06,60,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2501",0.3,0.3,0.6,0.06,10,0.5,0.509803921568627,0.491525423728814,0.500443115099147
"2502",0.3,0.3,0.6,0.06,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2503",0.3,0.3,0.6,0.06,40,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2504",0.3,0.3,0.6,0.06,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2505",0.3,0.3,0.6,0.06,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2506",0.3,0.3,0.6,0.06,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2507",0.3,0.3,0.6,0.06,40,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2508",0.3,0.3,0.6,0.06,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2509",0.3,0.3,0.6,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"2510",0.3,0.3,0.6,0.1,20,0.527272727272727,0.470588235294118,0.576271186440678,0.524710716335841
"2511",0.3,0.3,0.6,0.1,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2512",0.3,0.3,0.6,0.1,60,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2513",0.3,0.3,0.6,0.1,10,0.5,0.509803921568627,0.491525423728814,0.500443115099147
"2514",0.3,0.3,0.6,0.1,20,0.427272727272727,0.431372549019608,0.423728813559322,0.427458029950552
"2515",0.3,0.3,0.6,0.1,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"2516",0.3,0.3,0.6,0.1,60,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2517",0.3,0.3,0.6,0.1,10,0.440366972477064,0.411764705882353,0.46551724137931,0.439216306579576
"2518",0.3,0.3,0.6,0.1,20,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"2519",0.3,0.3,0.6,0.1,40,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2520",0.3,0.3,0.6,0.1,60,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"2521",0.3,0.4,0.2,0.01,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2522",0.3,0.4,0.2,0.01,20,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2523",0.3,0.4,0.2,0.01,40,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2524",0.3,0.4,0.2,0.01,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2525",0.3,0.4,0.2,0.01,10,0.518181818181818,0.529411764705882,0.508474576271186,0.518689386386296
"2526",0.3,0.4,0.2,0.01,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2527",0.3,0.4,0.2,0.01,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"2528",0.3,0.4,0.2,0.01,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2529",0.3,0.4,0.2,0.01,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2530",0.3,0.4,0.2,0.01,20,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2531",0.3,0.4,0.2,0.01,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2532",0.3,0.4,0.2,0.01,60,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"2533",0.3,0.4,0.2,0.02,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2534",0.3,0.4,0.2,0.02,20,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2535",0.3,0.4,0.2,0.02,40,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2536",0.3,0.4,0.2,0.02,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2537",0.3,0.4,0.2,0.02,10,0.518181818181818,0.529411764705882,0.508474576271186,0.518689386386296
"2538",0.3,0.4,0.2,0.02,20,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2539",0.3,0.4,0.2,0.02,40,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2540",0.3,0.4,0.2,0.02,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2541",0.3,0.4,0.2,0.02,10,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"2542",0.3,0.4,0.2,0.02,20,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2543",0.3,0.4,0.2,0.02,40,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"2544",0.3,0.4,0.2,0.02,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"2545",0.3,0.4,0.2,0.03,10,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"2546",0.3,0.4,0.2,0.03,20,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2547",0.3,0.4,0.2,0.03,40,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2548",0.3,0.4,0.2,0.03,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2549",0.3,0.4,0.2,0.03,10,0.518181818181818,0.529411764705882,0.508474576271186,0.518689386386296
"2550",0.3,0.4,0.2,0.03,20,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2551",0.3,0.4,0.2,0.03,40,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"2552",0.3,0.4,0.2,0.03,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"2553",0.3,0.4,0.2,0.03,10,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"2554",0.3,0.4,0.2,0.03,20,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"2555",0.3,0.4,0.2,0.03,40,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"2556",0.3,0.4,0.2,0.03,60,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2557",0.3,0.4,0.2,0.05,10,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2558",0.3,0.4,0.2,0.05,20,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2559",0.3,0.4,0.2,0.05,40,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"2560",0.3,0.4,0.2,0.05,60,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"2561",0.3,0.4,0.2,0.05,10,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"2562",0.3,0.4,0.2,0.05,20,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"2563",0.3,0.4,0.2,0.05,40,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"2564",0.3,0.4,0.2,0.05,60,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"2565",0.3,0.4,0.2,0.05,10,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"2566",0.3,0.4,0.2,0.05,20,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"2567",0.3,0.4,0.2,0.05,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"2568",0.3,0.4,0.2,0.05,60,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"2569",0.3,0.4,0.2,0.06,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"2570",0.3,0.4,0.2,0.06,20,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"2571",0.3,0.4,0.2,0.06,40,0.6,0.549019607843137,0.644067796610169,0.597695801484436
