"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"67",0.2,0.2,0.2,0.1,40,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"68",0.2,0.2,0.2,0.1,60,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"69",0.2,0.2,0.2,0.1,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"70",0.2,0.2,0.2,0.1,20,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"71",0.2,0.2,0.2,0.1,40,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"72",0.2,0.2,0.2,0.1,60,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"73",0.2,0.2,0.3,0.01,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"74",0.2,0.2,0.3,0.01,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"75",0.2,0.2,0.3,0.01,40,0.543046357615894,0.65625,0.345454545454545,0.514916967690146
"76",0.2,0.2,0.3,0.01,60,0.543046357615894,0.65625,0.345454545454545,0.514916967690146
"77",0.2,0.2,0.3,0.01,10,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"78",0.2,0.2,0.3,0.01,20,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"79",0.2,0.2,0.3,0.01,40,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"80",0.2,0.2,0.3,0.01,60,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"81",0.2,0.2,0.3,0.01,10,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"82",0.2,0.2,0.3,0.01,20,0.66,0.71875,0.555555555555556,0.644768518518519
"83",0.2,0.2,0.3,0.01,40,0.553333333333333,0.635416666666667,0.407407407407407,0.532052469135803
"84",0.2,0.2,0.3,0.01,60,0.58,0.65625,0.444444444444444,0.560231481481481
"85",0.2,0.2,0.3,0.02,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"86",0.2,0.2,0.3,0.02,20,0.582781456953642,0.6875,0.4,0.556760485651214
"87",0.2,0.2,0.3,0.02,40,0.543046357615894,0.65625,0.345454545454545,0.514916967690146
"88",0.2,0.2,0.3,0.02,60,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"89",0.2,0.2,0.3,0.02,10,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
