"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"1575",30,40,0.8,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1576",30,40,0.8,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1577",30,40,0.8,0.2,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1578",30,40,0.8,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1579",30,40,0.8,0.2,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1580",30,40,0.8,0.2,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1581",30,40,0.9,0.01,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1582",30,40,0.9,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1583",30,40,0.9,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1584",30,40,0.9,0.01,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1585",30,40,0.9,0.03,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1586",30,40,0.9,0.03,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1587",30,40,0.9,0.03,7,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1588",30,40,0.9,0.03,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1589",30,40,0.9,0.05,3,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1590",30,40,0.9,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1591",30,40,0.9,0.05,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1592",30,40,0.9,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1593",30,40,0.9,0.1,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1594",30,40,0.9,0.1,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1595",30,40,0.9,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1596",30,40,0.9,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1597",30,40,0.9,0.2,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1598",30,40,0.9,0.2,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1599",30,40,0.9,0.2,7,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1600",30,40,0.9,0.2,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1601",35,5,0.5,0.01,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1602",35,5,0.5,0.01,5,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1603",35,5,0.5,0.01,7,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1604",35,5,0.5,0.01,9,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1605",35,5,0.5,0.03,3,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1606",35,5,0.5,0.03,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1607",35,5,0.5,0.03,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1608",35,5,0.5,0.03,9,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1609",35,5,0.5,0.05,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1610",35,5,0.5,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1611",35,5,0.5,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1612",35,5,0.5,0.05,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1613",35,5,0.5,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1614",35,5,0.5,0.1,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1615",35,5,0.5,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1616",35,5,0.5,0.1,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1617",35,5,0.5,0.2,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1618",35,5,0.5,0.2,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1619",35,5,0.5,0.2,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1620",35,5,0.5,0.2,9,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1621",35,5,0.6,0.01,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1622",35,5,0.6,0.01,5,0.673563218390805,0.714814814814815,0.606060606060606,0.664812879755408
"1623",35,5,0.6,0.01,7,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1624",35,5,0.6,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1625",35,5,0.6,0.03,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1626",35,5,0.6,0.03,5,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1627",35,5,0.6,0.03,7,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1628",35,5,0.6,0.03,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1629",35,5,0.6,0.05,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1630",35,5,0.6,0.05,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1631",35,5,0.6,0.05,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1632",35,5,0.6,0.05,9,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1633",35,5,0.6,0.1,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1634",35,5,0.6,0.1,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1635",35,5,0.6,0.1,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1636",35,5,0.6,0.1,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1637",35,5,0.6,0.2,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1638",35,5,0.6,0.2,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1639",35,5,0.6,0.2,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1640",35,5,0.6,0.2,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1641",35,5,0.7,0.01,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1642",35,5,0.7,0.01,5,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1643",35,5,0.7,0.01,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1644",35,5,0.7,0.01,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1645",35,5,0.7,0.03,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1646",35,5,0.7,0.03,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1647",35,5,0.7,0.03,7,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1648",35,5,0.7,0.03,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1649",35,5,0.7,0.05,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1650",35,5,0.7,0.05,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1651",35,5,0.7,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1652",35,5,0.7,0.05,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1653",35,5,0.7,0.1,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1654",35,5,0.7,0.1,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"1655",35,5,0.7,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1656",35,5,0.7,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1657",35,5,0.7,0.2,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1658",35,5,0.7,0.2,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1659",35,5,0.7,0.2,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1660",35,5,0.7,0.2,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1661",35,5,0.8,0.01,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1662",35,5,0.8,0.01,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1663",35,5,0.8,0.01,7,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1664",35,5,0.8,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1665",35,5,0.8,0.03,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1666",35,5,0.8,0.03,5,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1667",35,5,0.8,0.03,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1668",35,5,0.8,0.03,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1669",35,5,0.8,0.05,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1670",35,5,0.8,0.05,5,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1671",35,5,0.8,0.05,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1672",35,5,0.8,0.05,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1673",35,5,0.8,0.1,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1674",35,5,0.8,0.1,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1675",35,5,0.8,0.1,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1676",35,5,0.8,0.1,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1677",35,5,0.8,0.2,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1678",35,5,0.8,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1679",35,5,0.8,0.2,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1680",35,5,0.8,0.2,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1681",35,5,0.9,0.01,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1682",35,5,0.9,0.01,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1683",35,5,0.9,0.01,7,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1684",35,5,0.9,0.01,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1685",35,5,0.9,0.03,3,0.673563218390805,0.714814814814815,0.606060606060606,0.664812879755408
"1686",35,5,0.9,0.03,5,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1687",35,5,0.9,0.03,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1688",35,5,0.9,0.03,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1689",35,5,0.9,0.05,3,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1690",35,5,0.9,0.05,5,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1691",35,5,0.9,0.05,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1692",35,5,0.9,0.05,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1693",35,5,0.9,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1694",35,5,0.9,0.1,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"1695",35,5,0.9,0.1,7,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1696",35,5,0.9,0.1,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1697",35,5,0.9,0.2,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1698",35,5,0.9,0.2,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1699",35,5,0.9,0.2,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1700",35,5,0.9,0.2,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1701",35,10,0.5,0.01,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1702",35,10,0.5,0.01,5,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1703",35,10,0.5,0.01,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1704",35,10,0.5,0.01,9,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1705",35,10,0.5,0.03,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1706",35,10,0.5,0.03,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1707",35,10,0.5,0.03,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1708",35,10,0.5,0.03,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1709",35,10,0.5,0.05,3,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1710",35,10,0.5,0.05,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1711",35,10,0.5,0.05,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1712",35,10,0.5,0.05,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1713",35,10,0.5,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1714",35,10,0.5,0.1,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1715",35,10,0.5,0.1,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1716",35,10,0.5,0.1,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1717",35,10,0.5,0.2,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1718",35,10,0.5,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1719",35,10,0.5,0.2,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1720",35,10,0.5,0.2,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1721",35,10,0.6,0.01,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1722",35,10,0.6,0.01,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1723",35,10,0.6,0.01,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1724",35,10,0.6,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1725",35,10,0.6,0.03,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1726",35,10,0.6,0.03,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1727",35,10,0.6,0.03,7,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1728",35,10,0.6,0.03,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1729",35,10,0.6,0.05,3,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1730",35,10,0.6,0.05,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1731",35,10,0.6,0.05,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1732",35,10,0.6,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1733",35,10,0.6,0.1,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1734",35,10,0.6,0.1,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1735",35,10,0.6,0.1,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1736",35,10,0.6,0.1,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1737",35,10,0.6,0.2,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1738",35,10,0.6,0.2,5,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"1739",35,10,0.6,0.2,7,0.581609195402299,0.640740740740741,0.484848484848485,0.569066140330508
"1740",35,10,0.6,0.2,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1741",35,10,0.7,0.01,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1742",35,10,0.7,0.01,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1743",35,10,0.7,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1744",35,10,0.7,0.01,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1745",35,10,0.7,0.03,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1746",35,10,0.7,0.03,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1747",35,10,0.7,0.03,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1748",35,10,0.7,0.03,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1749",35,10,0.7,0.05,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1750",35,10,0.7,0.05,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1751",35,10,0.7,0.05,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1752",35,10,0.7,0.05,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1753",35,10,0.7,0.1,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1754",35,10,0.7,0.1,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1755",35,10,0.7,0.1,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1756",35,10,0.7,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1757",35,10,0.7,0.2,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1758",35,10,0.7,0.2,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1759",35,10,0.7,0.2,7,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1760",35,10,0.7,0.2,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1761",35,10,0.8,0.01,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1762",35,10,0.8,0.01,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1763",35,10,0.8,0.01,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1764",35,10,0.8,0.01,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1765",35,10,0.8,0.03,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1766",35,10,0.8,0.03,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1767",35,10,0.8,0.03,7,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1768",35,10,0.8,0.03,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1769",35,10,0.8,0.05,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1770",35,10,0.8,0.05,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1771",35,10,0.8,0.05,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1772",35,10,0.8,0.05,9,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1773",35,10,0.8,0.1,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1774",35,10,0.8,0.1,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1775",35,10,0.8,0.1,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1776",35,10,0.8,0.1,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1777",35,10,0.8,0.2,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1778",35,10,0.8,0.2,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1779",35,10,0.8,0.2,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"1780",35,10,0.8,0.2,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1781",35,10,0.9,0.01,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1782",35,10,0.9,0.01,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1783",35,10,0.9,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1784",35,10,0.9,0.01,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1785",35,10,0.9,0.03,3,0.664367816091954,0.707407407407407,0.593939393939394,0.655238205812918
"1786",35,10,0.9,0.03,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1787",35,10,0.9,0.03,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1788",35,10,0.9,0.03,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1789",35,10,0.9,0.05,3,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1790",35,10,0.9,0.05,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1791",35,10,0.9,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1792",35,10,0.9,0.05,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1793",35,10,0.9,0.1,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1794",35,10,0.9,0.1,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1795",35,10,0.9,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1796",35,10,0.9,0.1,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1797",35,10,0.9,0.2,3,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1798",35,10,0.9,0.2,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1799",35,10,0.9,0.2,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1800",35,10,0.9,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"1801",35,15,0.5,0.01,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1802",35,15,0.5,0.01,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1803",35,15,0.5,0.01,7,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"1804",35,15,0.5,0.01,9,0.659770114942529,0.703703703703704,0.587878787878788,0.650450868841673
"1805",35,15,0.5,0.03,3,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1806",35,15,0.5,0.03,5,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1807",35,15,0.5,0.03,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1808",35,15,0.5,0.03,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1809",35,15,0.5,0.05,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1810",35,15,0.5,0.05,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1811",35,15,0.5,0.05,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1812",35,15,0.5,0.05,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1813",35,15,0.5,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1814",35,15,0.5,0.1,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1815",35,15,0.5,0.1,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1816",35,15,0.5,0.1,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1817",35,15,0.5,0.2,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1818",35,15,0.5,0.2,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1819",35,15,0.5,0.2,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1820",35,15,0.5,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"1821",35,15,0.6,0.01,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1822",35,15,0.6,0.01,5,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1823",35,15,0.6,0.01,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1824",35,15,0.6,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1825",35,15,0.6,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1826",35,15,0.6,0.03,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1827",35,15,0.6,0.03,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1828",35,15,0.6,0.03,9,0.650574712643678,0.696296296296296,0.575757575757576,0.640876194899183
"1829",35,15,0.6,0.05,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1830",35,15,0.6,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1831",35,15,0.6,0.05,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1832",35,15,0.6,0.05,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1833",35,15,0.6,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1834",35,15,0.6,0.1,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1835",35,15,0.6,0.1,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1836",35,15,0.6,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1837",35,15,0.6,0.2,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"1838",35,15,0.6,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"1839",35,15,0.6,0.2,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1840",35,15,0.6,0.2,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1841",35,15,0.7,0.01,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1842",35,15,0.7,0.01,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1843",35,15,0.7,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1844",35,15,0.7,0.01,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1845",35,15,0.7,0.03,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"1846",35,15,0.7,0.03,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1847",35,15,0.7,0.03,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1848",35,15,0.7,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"1849",35,15,0.7,0.05,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"1850",35,15,0.7,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1851",35,15,0.7,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"1852",35,15,0.7,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"1853",35,15,0.7,0.1,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
