"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"671",15,35,0.8,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"672",15,35,0.8,0.05,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"673",15,35,0.8,0.1,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"674",15,35,0.8,0.1,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"675",15,35,0.8,0.1,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"676",15,35,0.8,0.1,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"677",15,35,0.8,0.2,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"678",15,35,0.8,0.2,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"679",15,35,0.8,0.2,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"680",15,35,0.8,0.2,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"681",15,35,0.9,0.01,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"682",15,35,0.9,0.01,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"683",15,35,0.9,0.01,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"684",15,35,0.9,0.01,9,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"685",15,35,0.9,0.03,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"686",15,35,0.9,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"687",15,35,0.9,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"688",15,35,0.9,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"689",15,35,0.9,0.05,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"690",15,35,0.9,0.05,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"691",15,35,0.9,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"692",15,35,0.9,0.05,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"693",15,35,0.9,0.1,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"694",15,35,0.9,0.1,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"695",15,35,0.9,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"696",15,35,0.9,0.1,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"697",15,35,0.9,0.2,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"698",15,35,0.9,0.2,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"699",15,35,0.9,0.2,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"700",15,35,0.9,0.2,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"701",15,40,0.5,0.01,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"702",15,40,0.5,0.01,5,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"703",15,40,0.5,0.01,7,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"704",15,40,0.5,0.01,9,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"705",15,40,0.5,0.03,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"706",15,40,0.5,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"707",15,40,0.5,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"708",15,40,0.5,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"709",15,40,0.5,0.05,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"710",15,40,0.5,0.05,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"711",15,40,0.5,0.05,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"712",15,40,0.5,0.05,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"713",15,40,0.5,0.1,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"714",15,40,0.5,0.1,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"715",15,40,0.5,0.1,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"716",15,40,0.5,0.1,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"717",15,40,0.5,0.2,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"718",15,40,0.5,0.2,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"719",15,40,0.5,0.2,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"720",15,40,0.5,0.2,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"721",15,40,0.6,0.01,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"722",15,40,0.6,0.01,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"723",15,40,0.6,0.01,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"724",15,40,0.6,0.01,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"725",15,40,0.6,0.03,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"726",15,40,0.6,0.03,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"727",15,40,0.6,0.03,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"728",15,40,0.6,0.03,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"729",15,40,0.6,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"730",15,40,0.6,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"731",15,40,0.6,0.05,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"732",15,40,0.6,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"733",15,40,0.6,0.1,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"734",15,40,0.6,0.1,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"735",15,40,0.6,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"736",15,40,0.6,0.1,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"737",15,40,0.6,0.2,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"738",15,40,0.6,0.2,5,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"739",15,40,0.6,0.2,7,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"740",15,40,0.6,0.2,9,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"741",15,40,0.7,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"742",15,40,0.7,0.01,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"743",15,40,0.7,0.01,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"744",15,40,0.7,0.01,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"745",15,40,0.7,0.03,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"746",15,40,0.7,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"747",15,40,0.7,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"748",15,40,0.7,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"749",15,40,0.7,0.05,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"750",15,40,0.7,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"751",15,40,0.7,0.05,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"752",15,40,0.7,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"753",15,40,0.7,0.1,3,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"754",15,40,0.7,0.1,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"755",15,40,0.7,0.1,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"756",15,40,0.7,0.1,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"757",15,40,0.7,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"758",15,40,0.7,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"759",15,40,0.7,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"760",15,40,0.7,0.2,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"761",15,40,0.8,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"762",15,40,0.8,0.01,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"763",15,40,0.8,0.01,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"764",15,40,0.8,0.01,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"765",15,40,0.8,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"766",15,40,0.8,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"767",15,40,0.8,0.03,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"768",15,40,0.8,0.03,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"769",15,40,0.8,0.05,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"770",15,40,0.8,0.05,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"771",15,40,0.8,0.05,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"772",15,40,0.8,0.05,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"773",15,40,0.8,0.1,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"774",15,40,0.8,0.1,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"775",15,40,0.8,0.1,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"776",15,40,0.8,0.1,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"777",15,40,0.8,0.2,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"778",15,40,0.8,0.2,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"779",15,40,0.8,0.2,7,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"780",15,40,0.8,0.2,9,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"781",15,40,0.9,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"782",15,40,0.9,0.01,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"783",15,40,0.9,0.01,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"784",15,40,0.9,0.01,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"785",15,40,0.9,0.03,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"786",15,40,0.9,0.03,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"787",15,40,0.9,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"788",15,40,0.9,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"789",15,40,0.9,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"790",15,40,0.9,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"791",15,40,0.9,0.05,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"792",15,40,0.9,0.05,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"793",15,40,0.9,0.1,3,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"794",15,40,0.9,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"795",15,40,0.9,0.1,7,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"796",15,40,0.9,0.1,9,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"797",15,40,0.9,0.2,3,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"798",15,40,0.9,0.2,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"799",15,40,0.9,0.2,7,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"800",15,40,0.9,0.2,9,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"801",30,5,0.5,0.01,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"802",30,5,0.5,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"803",30,5,0.5,0.01,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"804",30,5,0.5,0.01,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"805",30,5,0.5,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"806",30,5,0.5,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"807",30,5,0.5,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"808",30,5,0.5,0.03,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"809",30,5,0.5,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"810",30,5,0.5,0.05,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"811",30,5,0.5,0.05,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"812",30,5,0.5,0.05,9,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"813",30,5,0.5,0.1,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"814",30,5,0.5,0.1,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"815",30,5,0.5,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"816",30,5,0.5,0.1,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"817",30,5,0.5,0.2,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"818",30,5,0.5,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"819",30,5,0.5,0.2,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"820",30,5,0.5,0.2,9,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"821",30,5,0.6,0.01,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"822",30,5,0.6,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"823",30,5,0.6,0.01,7,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"824",30,5,0.6,0.01,9,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"825",30,5,0.6,0.03,3,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"826",30,5,0.6,0.03,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"827",30,5,0.6,0.03,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"828",30,5,0.6,0.03,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"829",30,5,0.6,0.05,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"830",30,5,0.6,0.05,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"831",30,5,0.6,0.05,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"832",30,5,0.6,0.05,9,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"833",30,5,0.6,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"834",30,5,0.6,0.1,5,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"835",30,5,0.6,0.1,7,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"836",30,5,0.6,0.1,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"837",30,5,0.6,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"838",30,5,0.6,0.2,5,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"839",30,5,0.6,0.2,7,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"840",30,5,0.6,0.2,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"841",30,5,0.7,0.01,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"842",30,5,0.7,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"843",30,5,0.7,0.01,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"844",30,5,0.7,0.01,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"845",30,5,0.7,0.03,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"846",30,5,0.7,0.03,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"847",30,5,0.7,0.03,7,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"848",30,5,0.7,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"849",30,5,0.7,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"850",30,5,0.7,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"851",30,5,0.7,0.05,7,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"852",30,5,0.7,0.05,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"853",30,5,0.7,0.1,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"854",30,5,0.7,0.1,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"855",30,5,0.7,0.1,7,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"856",30,5,0.7,0.1,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"857",30,5,0.7,0.2,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"858",30,5,0.7,0.2,5,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"859",30,5,0.7,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"860",30,5,0.7,0.2,9,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"861",30,5,0.8,0.01,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"862",30,5,0.8,0.01,5,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"863",30,5,0.8,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"864",30,5,0.8,0.01,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"865",30,5,0.8,0.03,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"866",30,5,0.8,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"867",30,5,0.8,0.03,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"868",30,5,0.8,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"869",30,5,0.8,0.05,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"870",30,5,0.8,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"871",30,5,0.8,0.05,7,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"872",30,5,0.8,0.05,9,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"873",30,5,0.8,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"874",30,5,0.8,0.1,5,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"875",30,5,0.8,0.1,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"876",30,5,0.8,0.1,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"877",30,5,0.8,0.2,3,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"878",30,5,0.8,0.2,5,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"879",30,5,0.8,0.2,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"880",30,5,0.8,0.2,9,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"881",30,5,0.9,0.01,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"882",30,5,0.9,0.01,5,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"883",30,5,0.9,0.01,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"884",30,5,0.9,0.01,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"885",30,5,0.9,0.03,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"886",30,5,0.9,0.03,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"887",30,5,0.9,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"888",30,5,0.9,0.03,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"889",30,5,0.9,0.05,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"890",30,5,0.9,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"891",30,5,0.9,0.05,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"892",30,5,0.9,0.05,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"893",30,5,0.9,0.1,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"894",30,5,0.9,0.1,5,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"895",30,5,0.9,0.1,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"896",30,5,0.9,0.1,9,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"897",30,5,0.9,0.2,3,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"898",30,5,0.9,0.2,5,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"899",30,5,0.9,0.2,7,0.595555555555556,0.7003367003367,0.392156862745098,0.562683039545785
"900",30,5,0.9,0.2,9,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"901",30,10,0.5,0.01,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"902",30,10,0.5,0.01,5,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"903",30,10,0.5,0.01,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"904",30,10,0.5,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"905",30,10,0.5,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"906",30,10,0.5,0.03,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"907",30,10,0.5,0.03,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"908",30,10,0.5,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"909",30,10,0.5,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"910",30,10,0.5,0.05,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"911",30,10,0.5,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"912",30,10,0.5,0.05,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"913",30,10,0.5,0.1,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"914",30,10,0.5,0.1,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"915",30,10,0.5,0.1,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"916",30,10,0.5,0.1,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"917",30,10,0.5,0.2,3,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"918",30,10,0.5,0.2,5,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"919",30,10,0.5,0.2,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"920",30,10,0.5,0.2,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"921",30,10,0.6,0.01,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"922",30,10,0.6,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"923",30,10,0.6,0.01,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"924",30,10,0.6,0.01,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"925",30,10,0.6,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"926",30,10,0.6,0.03,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"927",30,10,0.6,0.03,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"928",30,10,0.6,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"929",30,10,0.6,0.05,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"930",30,10,0.6,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"931",30,10,0.6,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"932",30,10,0.6,0.05,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"933",30,10,0.6,0.1,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"934",30,10,0.6,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"935",30,10,0.6,0.1,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"936",30,10,0.6,0.1,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"937",30,10,0.6,0.2,3,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"938",30,10,0.6,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"939",30,10,0.6,0.2,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"940",30,10,0.6,0.2,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"941",30,10,0.7,0.01,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"942",30,10,0.7,0.01,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"943",30,10,0.7,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"944",30,10,0.7,0.01,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"945",30,10,0.7,0.03,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"946",30,10,0.7,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"947",30,10,0.7,0.03,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"948",30,10,0.7,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"949",30,10,0.7,0.05,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"950",30,10,0.7,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"951",30,10,0.7,0.05,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"952",30,10,0.7,0.05,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"953",30,10,0.7,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"954",30,10,0.7,0.1,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"955",30,10,0.7,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"956",30,10,0.7,0.1,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"957",30,10,0.7,0.2,3,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"958",30,10,0.7,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
