"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"1758",35,10,0.7,0.2,5,0.664664998609953,0.627450980392157,0.697155659458406,0.663090546153505
"1759",35,10,0.7,0.2,7,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"1760",35,10,0.7,0.2,9,0.676841812621629,0.640522875816993,0.708552503409312,0.675305730615978
"1761",35,10,0.8,0.01,3,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"1762",35,10,0.8,0.01,5,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1763",35,10,0.8,0.01,7,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1764",35,10,0.8,0.01,9,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1765",35,10,0.8,0.03,3,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1766",35,10,0.8,0.03,5,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1767",35,10,0.8,0.03,7,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1768",35,10,0.8,0.03,9,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1769",35,10,0.8,0.05,3,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"1770",35,10,0.8,0.05,5,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1771",35,10,0.8,0.05,7,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"1772",35,10,0.8,0.05,9,0.676841812621629,0.640522875816993,0.708552503409312,0.675305730615978
"1773",35,10,0.8,0.1,3,0.670725604670559,0.633986928104575,0.702805376972531,0.669172636582555
"1774",35,10,0.8,0.1,5,0.670725604670559,0.633986928104575,0.702805376972531,0.669172636582555
"1775",35,10,0.8,0.1,7,0.664664998609953,0.627450980392157,0.697155659458406,0.663090546153505
"1776",35,10,0.8,0.1,9,0.664664998609953,0.627450980392157,0.697155659458406,0.663090546153505
"1777",35,10,0.8,0.2,3,0.652488184598276,0.61437908496732,0.685758815507501,0.650875361691032
"1778",35,10,0.8,0.2,5,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1779",35,10,0.8,0.2,7,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1780",35,10,0.8,0.2,9,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1781",35,10,0.9,0.01,3,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1782",35,10,0.9,0.01,5,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1783",35,10,0.9,0.01,7,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1784",35,10,0.9,0.01,9,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1785",35,10,0.9,0.03,3,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1786",35,10,0.9,0.03,5,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1787",35,10,0.9,0.03,7,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1788",35,10,0.9,0.03,9,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1789",35,10,0.9,0.05,3,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1790",35,10,0.9,0.05,5,0.670725604670559,0.633986928104575,0.702805376972531,0.669172636582555
"1791",35,10,0.9,0.05,7,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1792",35,10,0.9,0.05,9,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1793",35,10,0.9,0.1,3,0.664609396719488,0.627450980392157,0.697058250535749,0.663039542549131
"1794",35,10,0.9,0.1,5,0.676841812621629,0.640522875816993,0.708552503409312,0.675305730615978
"1795",35,10,0.9,0.1,7,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"1796",35,10,0.9,0.1,9,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"1797",35,10,0.9,0.2,3,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"1798",35,10,0.9,0.2,5,0.658493188768418,0.620915032679739,0.691311124098967,0.656906448515708
"1799",35,10,0.9,0.2,7,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1800",35,10,0.9,0.2,9,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1801",35,15,0.5,0.01,3,0.689185432304698,0.65359477124183,0.72024157412819,0.687673925891573
"1802",35,15,0.5,0.01,5,0.713539060328051,0.679738562091503,0.743035262030002,0.712104294816519
"1803",35,15,0.5,0.01,7,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1804",35,15,0.5,0.01,9,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1805",35,15,0.5,0.03,3,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"1806",35,15,0.5,0.03,5,0.731776480400334,0.699346405228758,0.760081823495032,0.730401569708041
"1807",35,15,0.5,0.03,7,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1808",35,15,0.5,0.03,9,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1809",35,15,0.5,0.05,3,0.725604670558799,0.69281045751634,0.754237288135593,0.724217472070244
"1810",35,15,0.5,0.05,5,0.731776480400334,0.699346405228758,0.760081823495032,0.730401569708041
"1811",35,15,0.5,0.05,7,0.731776480400334,0.699346405228758,0.760081823495032,0.730401569708041
"1812",35,15,0.5,0.05,9,0.725660272449263,0.69281045751634,0.754334697058251,0.724268475674618
"1813",35,15,0.5,0.1,3,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1814",35,15,0.5,0.1,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1815",35,15,0.5,0.1,7,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1816",35,15,0.5,0.1,9,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1817",35,15,0.5,0.2,3,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1818",35,15,0.5,0.2,5,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1819",35,15,0.5,0.2,7,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1820",35,15,0.5,0.2,9,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1821",35,15,0.6,0.01,3,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1822",35,15,0.6,0.01,5,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1823",35,15,0.6,0.01,7,0.713539060328051,0.679738562091503,0.743035262030002,0.712104294816519
"1824",35,15,0.6,0.01,9,0.713539060328051,0.679738562091503,0.743035262030002,0.712104294816519
"1825",35,15,0.6,0.03,3,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1826",35,15,0.6,0.03,5,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1827",35,15,0.6,0.03,7,0.713539060328051,0.679738562091503,0.743035262030002,0.712104294816519
"1828",35,15,0.6,0.03,9,0.719655268279122,0.686274509803922,0.748782388466784,0.718237388849942
"1829",35,15,0.6,0.05,3,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"1830",35,15,0.6,0.05,5,0.725660272449263,0.69281045751634,0.754334697058251,0.724268475674618
"1831",35,15,0.6,0.05,7,0.719655268279122,0.686274509803922,0.748782388466784,0.718237388849942
"1832",35,15,0.6,0.05,9,0.725715874339728,0.69281045751634,0.754432105980908,0.724319479278992
"1833",35,15,0.6,0.1,3,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1834",35,15,0.6,0.1,5,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1835",35,15,0.6,0.1,7,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1836",35,15,0.6,0.1,9,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1837",35,15,0.6,0.2,3,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253776
"1838",35,15,0.6,0.2,5,0.670892410341952,0.633986928104575,0.703097603740503,0.669325647395676
"1839",35,15,0.6,0.2,7,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1840",35,15,0.6,0.2,9,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1841",35,15,0.7,0.01,3,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1842",35,15,0.7,0.01,5,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1843",35,15,0.7,0.01,7,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1844",35,15,0.7,0.01,9,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1845",35,15,0.7,0.03,3,0.719544064498193,0.686274509803922,0.748587570621469,0.718135381641195
"1846",35,15,0.7,0.03,5,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1847",35,15,0.7,0.03,7,0.731776480400334,0.699346405228758,0.760081823495032,0.730401569708041
"1848",35,15,0.7,0.03,9,0.725660272449263,0.69281045751634,0.754334697058251,0.724268475674618
"1849",35,15,0.7,0.05,3,0.713372254656658,0.679738562091503,0.74274303526203,0.711951284003397
"1850",35,15,0.7,0.05,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1851",35,15,0.7,0.05,7,0.707422852376981,0.673202614379085,0.73728813559322,0.705971200783095
"1852",35,15,0.7,0.05,9,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1853",35,15,0.7,0.1,3,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1854",35,15,0.7,0.1,5,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253776
"1855",35,15,0.7,0.1,7,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1856",35,15,0.7,0.1,9,0.676953016402558,0.640522875816993,0.708747321254627,0.675407737824726
"1857",35,15,0.7,0.2,3,0.683069224353628,0.647058823529412,0.714494447691408,0.68154083185815
"1858",35,15,0.7,0.2,5,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1859",35,15,0.7,0.2,7,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1860",35,15,0.7,0.2,9,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1861",35,15,0.8,0.01,3,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1862",35,15,0.8,0.01,5,0.695301640255769,0.660130718954248,0.725988700564972,0.693807019924996
"1863",35,15,0.8,0.01,7,0.689241034195163,0.65359477124183,0.720338983050847,0.687724929495947
"1864",35,15,0.8,0.01,9,0.689241034195163,0.65359477124183,0.720338983050847,0.687724929495947
"1865",35,15,0.8,0.03,3,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1866",35,15,0.8,0.03,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1867",35,15,0.8,0.03,7,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1868",35,15,0.8,0.03,9,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1869",35,15,0.8,0.05,3,0.689018626633305,0.65359477124183,0.719949347360218,0.687520915078451
"1870",35,15,0.8,0.05,5,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1871",35,15,0.8,0.05,7,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1872",35,15,0.8,0.05,9,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253775
"1873",35,15,0.8,0.1,3,0.695301640255769,0.660130718954248,0.725988700564972,0.693807019924996
"1874",35,15,0.8,0.1,5,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1875",35,15,0.8,0.1,7,0.683069224353628,0.647058823529412,0.714494447691409,0.68154083185815
"1876",35,15,0.8,0.1,9,0.677008618293022,0.640522875816994,0.708844730177284,0.6754587414291
"1877",35,15,0.8,0.2,3,0.676953016402558,0.640522875816994,0.708747321254627,0.675407737824726
"1878",35,15,0.8,0.2,5,0.670948012232416,0.633986928104575,0.70319501266316,0.66937665100005
"1879",35,15,0.8,0.2,7,0.676953016402558,0.640522875816994,0.708747321254627,0.675407737824726
"1880",35,15,0.8,0.2,9,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1881",35,15,0.9,0.01,3,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1882",35,15,0.9,0.01,5,0.701362246316375,0.666666666666667,0.731638418079096,0.699889110354046
"1883",35,15,0.9,0.01,7,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1884",35,15,0.9,0.01,9,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1885",35,15,0.9,0.03,3,0.719599666388657,0.686274509803922,0.748684979544126,0.718186385245568
"1886",35,15,0.9,0.03,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1887",35,15,0.9,0.03,7,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1888",35,15,0.9,0.03,9,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1889",35,15,0.9,0.05,3,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1890",35,15,0.9,0.05,5,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1891",35,15,0.9,0.05,7,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1892",35,15,0.9,0.05,9,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1893",35,15,0.9,0.1,3,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253776
"1894",35,15,0.9,0.1,5,0.670781206561023,0.633986928104575,0.702902785895188,0.669223640186929
"1895",35,15,0.9,0.1,7,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1896",35,15,0.9,0.1,9,0.683124826244092,0.647058823529412,0.714591856614066,0.681591835462523
"1897",35,15,0.9,0.2,3,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1898",35,15,0.9,0.2,5,0.683069224353628,0.647058823529412,0.714494447691409,0.68154083185815
"1899",35,15,0.9,0.2,7,0.683069224353628,0.647058823529412,0.714494447691409,0.68154083185815
"1900",35,15,0.9,0.2,9,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1901",35,20,0.5,0.01,3,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1902",35,20,0.5,0.01,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1903",35,20,0.5,0.01,7,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1904",35,20,0.5,0.01,9,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1905",35,20,0.5,0.03,3,0.713372254656658,0.679738562091503,0.74274303526203,0.711951284003397
"1906",35,20,0.5,0.03,5,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"1907",35,20,0.5,0.03,7,0.725604670558799,0.69281045751634,0.754237288135593,0.724217472070244
"1908",35,20,0.5,0.03,9,0.725604670558799,0.69281045751634,0.754237288135593,0.724217472070244
"1909",35,20,0.5,0.05,3,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"1910",35,20,0.5,0.05,5,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1911",35,20,0.5,0.05,7,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1912",35,20,0.5,0.05,9,0.713483458437587,0.679738562091503,0.742937853107345,0.712053291212145
"1913",35,20,0.5,0.1,3,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1914",35,20,0.5,0.1,5,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1915",35,20,0.5,0.1,7,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1916",35,20,0.5,0.1,9,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1917",35,20,0.5,0.2,3,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1918",35,20,0.5,0.2,5,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1919",35,20,0.5,0.2,7,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1920",35,20,0.5,0.2,9,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1921",35,20,0.6,0.01,3,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1922",35,20,0.6,0.01,5,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"1923",35,20,0.6,0.01,7,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"1924",35,20,0.6,0.01,9,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"1925",35,20,0.6,0.03,3,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1926",35,20,0.6,0.03,5,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"1927",35,20,0.6,0.03,7,0.719544064498193,0.686274509803922,0.748587570621469,0.718135381641195
"1928",35,20,0.6,0.03,9,0.719544064498193,0.686274509803922,0.748587570621469,0.718135381641195
"1929",35,20,0.6,0.05,3,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1930",35,20,0.6,0.05,5,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1931",35,20,0.6,0.05,7,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1932",35,20,0.6,0.05,9,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1933",35,20,0.6,0.1,3,0.676841812621629,0.640522875816994,0.708552503409312,0.675305730615978
"1934",35,20,0.6,0.1,5,0.695246038365304,0.660130718954248,0.725891291642314,0.693756016320622
"1935",35,20,0.6,0.1,7,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1936",35,20,0.6,0.1,9,0.652599388379205,0.61437908496732,0.685953633352815,0.65097736889978
"1937",35,20,0.6,0.2,3,0.676953016402558,0.640522875816994,0.708747321254627,0.675407737824726
"1938",35,20,0.6,0.2,5,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1939",35,20,0.6,0.2,7,0.658659994439811,0.620915032679739,0.691603350866939,0.65705945932883
"1940",35,20,0.6,0.2,9,0.658659994439811,0.620915032679739,0.691603350866939,0.65705945932883
"1941",35,20,0.7,0.01,3,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"1942",35,20,0.7,0.01,5,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"1943",35,20,0.7,0.01,7,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"1944",35,20,0.7,0.01,9,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"1945",35,20,0.7,0.03,3,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"1946",35,20,0.7,0.03,5,0.707367250486516,0.673202614379085,0.737190726670563,0.705920197178722
"1947",35,20,0.7,0.03,7,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1948",35,20,0.7,0.03,9,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1949",35,20,0.7,0.05,3,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1950",35,20,0.7,0.05,5,0.689018626633305,0.65359477124183,0.719949347360218,0.687520915078451
"1951",35,20,0.7,0.05,7,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1952",35,20,0.7,0.05,9,0.701306644425911,0.666666666666667,0.731541009156439,0.699838106749672
"1953",35,20,0.7,0.1,3,0.670836808451487,0.633986928104575,0.703000194817845,0.669274643791303
"1954",35,20,0.7,0.1,5,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1955",35,20,0.7,0.1,7,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253776
"1956",35,20,0.7,0.1,9,0.683013622463164,0.647058823529412,0.714397038768751,0.681489828253776
"1957",35,20,0.7,0.2,3,0.676953016402558,0.640522875816994,0.708747321254627,0.675407737824726
"1958",35,20,0.7,0.2,5,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1959",35,20,0.7,0.2,7,0.664664998609953,0.627450980392157,0.697155659458406,0.663090546153505
"1960",35,20,0.7,0.2,9,0.658604392549347,0.620915032679739,0.691505941944282,0.657008455724456
"1961",35,20,0.8,0.01,3,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"1962",35,20,0.8,0.01,5,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1963",35,20,0.8,0.01,7,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1964",35,20,0.8,0.01,9,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1965",35,20,0.8,0.03,3,0.682902418682235,0.647058823529412,0.714202220923437,0.681387821045028
"1966",35,20,0.8,0.03,5,0.689018626633305,0.65359477124183,0.719949347360218,0.687520915078451
"1967",35,20,0.8,0.03,7,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1968",35,20,0.8,0.03,9,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1969",35,20,0.8,0.05,3,0.676841812621629,0.640522875816994,0.708552503409312,0.675305730615978
"1970",35,20,0.8,0.05,5,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1971",35,20,0.8,0.05,7,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1972",35,20,0.8,0.05,9,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"1973",35,20,0.8,0.1,3,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1974",35,20,0.8,0.1,5,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"1975",35,20,0.8,0.1,7,0.689129830414234,0.65359477124183,0.720144165205533,0.687622922287199
"1976",35,20,0.8,0.1,9,0.683069224353628,0.647058823529412,0.714494447691409,0.68154083185815
"1977",35,20,0.8,0.2,3,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1978",35,20,0.8,0.2,5,0.664776202390881,0.627450980392157,0.697350477303721,0.663192553362253
"1979",35,20,0.8,0.2,7,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1980",35,20,0.8,0.2,9,0.658659994439811,0.620915032679739,0.691603350866939,0.65705945932883
"1981",35,20,0.9,0.01,3,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"1982",35,20,0.9,0.01,5,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1983",35,20,0.9,0.01,7,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1984",35,20,0.9,0.01,9,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"1985",35,20,0.9,0.03,3,0.670725604670559,0.633986928104575,0.702805376972531,0.669172636582555
"1986",35,20,0.9,0.03,5,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1987",35,20,0.9,0.03,7,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1988",35,20,0.9,0.03,9,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"1989",35,20,0.9,0.05,3,0.676841812621629,0.640522875816993,0.708552503409312,0.675305730615978
"1990",35,20,0.9,0.05,5,0.69519043647484,0.660130718954248,0.725793882719657,0.693705012716249
"1991",35,20,0.9,0.05,7,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1992",35,20,0.9,0.05,9,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1993",35,20,0.9,0.1,3,0.676897414512093,0.640522875816993,0.70864991233197,0.675356734220352
"1994",35,20,0.9,0.1,5,0.68907422852377,0.65359477124183,0.720046756282876,0.687571918682825
"1995",35,20,0.9,0.1,7,0.652488184598276,0.61437908496732,0.685758815507501,0.650875361691032
"1996",35,20,0.9,0.1,9,0.652488184598276,0.61437908496732,0.685758815507501,0.650875361691032
"1997",35,20,0.9,0.2,3,0.670892410341952,0.633986928104575,0.703097603740503,0.669325647395676
"1998",35,20,0.9,0.2,5,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"1999",35,20,0.9,0.2,7,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"2000",35,20,0.9,0.2,9,0.664720600500417,0.627450980392157,0.697253068381064,0.663141549757879
"2001",35,25,0.5,0.01,3,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2002",35,25,0.5,0.01,5,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2003",35,25,0.5,0.01,7,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2004",35,25,0.5,0.01,9,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2005",35,25,0.5,0.03,3,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2006",35,25,0.5,0.03,5,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"2007",35,25,0.5,0.03,7,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2008",35,25,0.5,0.03,9,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2009",35,25,0.5,0.05,3,0.707256046705588,0.673202614379085,0.736995908825248,0.705818189969974
"2010",35,25,0.5,0.05,5,0.713427856547123,0.679738562091503,0.742840444184687,0.712002287607771
"2011",35,25,0.5,0.05,7,0.719544064498193,0.686274509803922,0.748587570621469,0.718135381641195
"2012",35,25,0.5,0.05,9,0.719544064498193,0.686274509803922,0.748587570621469,0.718135381641195
"2013",35,25,0.5,0.1,3,0.695079232693912,0.660130718954248,0.725599064874343,0.693603005507501
"2014",35,25,0.5,0.1,5,0.688963024742841,0.65359477124183,0.719851938437561,0.687469911474077
"2015",35,25,0.5,0.1,7,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2016",35,25,0.5,0.1,9,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2017",35,25,0.5,0.2,3,0.689018626633305,0.65359477124183,0.719949347360218,0.687520915078451
"2018",35,25,0.5,0.2,5,0.688963024742841,0.65359477124183,0.719851938437561,0.687469911474077
"2019",35,25,0.5,0.2,7,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"2020",35,25,0.5,0.2,9,0.682958020572699,0.647058823529412,0.714299629846094,0.681438824649402
"2021",35,25,0.6,0.01,3,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2022",35,25,0.6,0.01,5,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"2023",35,25,0.6,0.01,7,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"2024",35,25,0.6,0.01,9,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"2025",35,25,0.6,0.03,3,0.695079232693912,0.660130718954248,0.725599064874342,0.693603005507501
"2026",35,25,0.6,0.03,5,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2027",35,25,0.6,0.03,7,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2028",35,25,0.6,0.03,9,0.701251042535446,0.666666666666667,0.731443600233781,0.699787103145298
"2029",35,25,0.6,0.05,3,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"2030",35,25,0.6,0.05,5,0.701195440644982,0.666666666666667,0.731346191311124,0.699736099540924
"2031",35,25,0.6,0.05,7,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"2032",35,25,0.6,0.05,9,0.719488462607729,0.686274509803922,0.748490161698812,0.718084378036821
"2033",35,25,0.6,0.1,3,0.707311648596052,0.673202614379085,0.737093317747906,0.705869193574348
"2034",35,25,0.6,0.1,5,0.695079232693912,0.660130718954248,0.725599064874343,0.693603005507501
"2035",35,25,0.6,0.1,7,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
"2036",35,25,0.6,0.1,9,0.695134834584376,0.660130718954248,0.725696473797,0.693654009111875
