"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"527",15,30,0.6,0.03,7,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"528",15,30,0.6,0.03,9,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"529",15,30,0.6,0.05,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"530",15,30,0.6,0.05,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"531",15,30,0.6,0.05,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"532",15,30,0.6,0.05,9,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"533",15,30,0.6,0.1,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"534",15,30,0.6,0.1,5,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"535",15,30,0.6,0.1,7,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"536",15,30,0.6,0.1,9,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"537",15,30,0.6,0.2,3,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"538",15,30,0.6,0.2,5,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"539",15,30,0.6,0.2,7,0.597279589802023,0.647676282051282,0.537037037037037,0.593997636296781
"540",15,30,0.6,0.2,9,0.597279589802023,0.647676282051282,0.537037037037037,0.593997636296781
"541",15,30,0.7,0.01,3,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"542",15,30,0.7,0.01,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"543",15,30,0.7,0.01,7,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"544",15,30,0.7,0.01,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"545",15,30,0.7,0.03,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"546",15,30,0.7,0.03,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"547",15,30,0.7,0.03,7,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"548",15,30,0.7,0.03,9,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"549",15,30,0.7,0.05,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"550",15,30,0.7,0.05,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"551",15,30,0.7,0.05,7,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"552",15,30,0.7,0.05,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"553",15,30,0.7,0.1,3,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"554",15,30,0.7,0.1,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"555",15,30,0.7,0.1,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"556",15,30,0.7,0.1,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"557",15,30,0.7,0.2,3,0.585885201538242,0.637099358974359,0.524691358024691,0.582558639512431
"558",15,30,0.7,0.2,5,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"559",15,30,0.7,0.2,7,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"560",15,30,0.7,0.2,9,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"561",15,30,0.8,0.01,3,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"562",15,30,0.8,0.01,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"563",15,30,0.8,0.01,7,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"564",15,30,0.8,0.01,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"565",15,30,0.8,0.03,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"566",15,30,0.8,0.03,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"567",15,30,0.8,0.03,7,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"568",15,30,0.8,0.03,9,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"569",15,30,0.8,0.05,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"570",15,30,0.8,0.05,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"571",15,30,0.8,0.05,7,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"572",15,30,0.8,0.05,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"573",15,30,0.8,0.1,3,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"574",15,30,0.8,0.1,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"575",15,30,0.8,0.1,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"576",15,30,0.8,0.1,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"577",15,30,0.8,0.2,3,0.585885201538242,0.637099358974359,0.524691358024691,0.582558639512431
"578",15,30,0.8,0.2,5,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"579",15,30,0.8,0.2,7,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"580",15,30,0.8,0.2,9,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"581",15,30,0.9,0.01,3,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"582",15,30,0.9,0.01,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"583",15,30,0.9,0.01,7,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"584",15,30,0.9,0.01,9,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"585",15,30,0.9,0.03,3,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"586",15,30,0.9,0.03,5,0.64233490006172,0.689102564102564,0.58641975308642,0.639285739083568
"587",15,30,0.9,0.03,7,0.64233490006172,0.689102564102564,0.58641975308642,0.639285739083568
"588",15,30,0.9,0.03,9,0.64233490006172,0.689102564102564,0.58641975308642,0.639285739083568
"589",15,30,0.9,0.05,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"590",15,30,0.9,0.05,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"591",15,30,0.9,0.05,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"592",15,30,0.9,0.05,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"593",15,30,0.9,0.1,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"594",15,30,0.9,0.1,5,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"595",15,30,0.9,0.1,7,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"596",15,30,0.9,0.1,9,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"597",15,30,0.9,0.2,3,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"598",15,30,0.9,0.2,5,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"599",15,30,0.9,0.2,7,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"600",15,30,0.9,0.2,9,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"601",15,35,0.5,0.01,3,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"602",15,35,0.5,0.01,5,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"603",15,35,0.5,0.01,7,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"604",15,35,0.5,0.01,9,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"605",15,35,0.5,0.03,3,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"606",15,35,0.5,0.03,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"607",15,35,0.5,0.03,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"608",15,35,0.5,0.03,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"609",15,35,0.5,0.05,3,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"610",15,35,0.5,0.05,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"611",15,35,0.5,0.05,7,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"612",15,35,0.5,0.05,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"613",15,35,0.5,0.1,3,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"614",15,35,0.5,0.1,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"615",15,35,0.5,0.1,7,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"616",15,35,0.5,0.1,9,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"617",15,35,0.5,0.2,3,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"618",15,35,0.5,0.2,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"619",15,35,0.5,0.2,7,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"620",15,35,0.5,0.2,9,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"621",15,35,0.6,0.01,3,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"622",15,35,0.6,0.01,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"623",15,35,0.6,0.01,7,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"624",15,35,0.6,0.01,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"625",15,35,0.6,0.03,3,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"626",15,35,0.6,0.03,5,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"627",15,35,0.6,0.03,7,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"628",15,35,0.6,0.03,9,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"629",15,35,0.6,0.05,3,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"630",15,35,0.6,0.05,5,0.636685182547595,0.683894230769231,0.580246913580247,0.633608775632358
"631",15,35,0.6,0.05,7,0.636685182547595,0.683894230769231,0.580246913580247,0.633608775632358
"632",15,35,0.6,0.05,9,0.636685182547595,0.683894230769231,0.580246913580247,0.633608775632358
"633",15,35,0.6,0.1,3,0.631082941651237,0.678766025641026,0.574074074074074,0.627974347122112
"634",15,35,0.6,0.1,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"635",15,35,0.6,0.1,7,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"636",15,35,0.6,0.1,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"637",15,35,0.6,0.2,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"638",15,35,0.6,0.2,5,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"639",15,35,0.6,0.2,7,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"640",15,35,0.6,0.2,9,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"641",15,35,0.7,0.01,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"642",15,35,0.7,0.01,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"643",15,35,0.7,0.01,7,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"644",15,35,0.7,0.01,9,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"645",15,35,0.7,0.03,3,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"646",15,35,0.7,0.03,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"647",15,35,0.7,0.03,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"648",15,35,0.7,0.03,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"649",15,35,0.7,0.05,3,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"650",15,35,0.7,0.05,5,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"651",15,35,0.7,0.05,7,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"652",15,35,0.7,0.05,9,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"653",15,35,0.7,0.1,3,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"654",15,35,0.7,0.1,5,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"655",15,35,0.7,0.1,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"656",15,35,0.7,0.1,9,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"657",15,35,0.7,0.2,3,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"658",15,35,0.7,0.2,5,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"659",15,35,0.7,0.2,7,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"660",15,35,0.7,0.2,9,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"661",15,35,0.8,0.01,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"662",15,35,0.8,0.01,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"663",15,35,0.8,0.01,7,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"664",15,35,0.8,0.01,9,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"665",15,35,0.8,0.03,3,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"666",15,35,0.8,0.03,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"667",15,35,0.8,0.03,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"668",15,35,0.8,0.03,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"669",15,35,0.8,0.05,3,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"670",15,35,0.8,0.05,5,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"671",15,35,0.8,0.05,7,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"672",15,35,0.8,0.05,9,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"673",15,35,0.8,0.1,3,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"674",15,35,0.8,0.1,5,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"675",15,35,0.8,0.1,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"676",15,35,0.8,0.1,9,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"677",15,35,0.8,0.2,3,0.597232113184257,0.647596153846154,0.537037037037037,0.593955101355816
"678",15,35,0.8,0.2,5,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"679",15,35,0.8,0.2,7,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"680",15,35,0.8,0.2,9,0.591582395670132,0.642387820512821,0.530864197530864,0.588278137904606
"681",15,35,0.9,0.01,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"682",15,35,0.9,0.01,5,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"683",15,35,0.9,0.01,7,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"684",15,35,0.9,0.01,9,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"685",15,35,0.9,0.03,3,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"686",15,35,0.9,0.03,5,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"687",15,35,0.9,0.03,7,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"688",15,35,0.9,0.03,9,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"689",15,35,0.9,0.05,3,0.636637705929829,0.683814102564103,0.580246913580247,0.633566240691393
"690",15,35,0.9,0.05,5,0.636637705929829,0.683814102564103,0.580246913580247,0.633566240691393
"691",15,35,0.9,0.05,7,0.636637705929829,0.683814102564103,0.580246913580247,0.633566240691393
"692",15,35,0.9,0.05,9,0.636637705929829,0.683814102564103,0.580246913580247,0.633566240691393
"693",15,35,0.9,0.1,3,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"694",15,35,0.9,0.1,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"695",15,35,0.9,0.1,7,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"696",15,35,0.9,0.1,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"697",15,35,0.9,0.2,3,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"698",15,35,0.9,0.2,5,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"699",15,35,0.9,0.2,7,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"700",15,35,0.9,0.2,9,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"701",15,40,0.5,0.01,3,0.61418126572663,0.663221153846154,0.555555555555556,0.610985991709446
"702",15,40,0.5,0.01,5,0.608531548212505,0.658012820512821,0.549382716049383,0.605309028258236
"703",15,40,0.5,0.01,7,0.608531548212505,0.658012820512821,0.549382716049383,0.605309028258236
"704",15,40,0.5,0.01,9,0.608531548212505,0.658012820512821,0.549382716049383,0.605309028258236
"705",15,40,0.5,0.03,3,0.636637705929829,0.683814102564103,0.580246913580247,0.633566240691393
"706",15,40,0.5,0.03,5,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"707",15,40,0.5,0.03,7,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"708",15,40,0.5,0.03,9,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"709",15,40,0.5,0.05,3,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"710",15,40,0.5,0.05,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"711",15,40,0.5,0.05,7,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"712",15,40,0.5,0.05,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"713",15,40,0.5,0.1,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"714",15,40,0.5,0.1,5,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"715",15,40,0.5,0.1,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"716",15,40,0.5,0.1,9,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"717",15,40,0.5,0.2,3,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"718",15,40,0.5,0.2,5,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"719",15,40,0.5,0.2,7,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"720",15,40,0.5,0.2,9,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"721",15,40,0.6,0.01,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"722",15,40,0.6,0.01,5,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"723",15,40,0.6,0.01,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"724",15,40,0.6,0.01,9,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"725",15,40,0.6,0.03,3,0.63094051179794,0.678525641025641,0.574074074074074,0.627846742299218
"726",15,40,0.6,0.03,5,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"727",15,40,0.6,0.03,7,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"728",15,40,0.6,0.03,9,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"729",15,40,0.6,0.05,3,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"730",15,40,0.6,0.05,5,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"731",15,40,0.6,0.05,7,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"732",15,40,0.6,0.05,9,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"733",15,40,0.6,0.1,3,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"734",15,40,0.6,0.1,5,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"735",15,40,0.6,0.1,7,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"736",15,40,0.6,0.1,9,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"737",15,40,0.6,0.2,3,0.608531548212505,0.658012820512821,0.549382716049383,0.605309028258236
"738",15,40,0.6,0.2,5,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"739",15,40,0.6,0.2,7,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"740",15,40,0.6,0.2,9,0.602881830698381,0.652804487179487,0.54320987654321,0.599632064807026
"741",15,40,0.7,0.01,3,0.631082941651237,0.678766025641026,0.574074074074074,0.627974347122112
"742",15,40,0.7,0.01,5,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"743",15,40,0.7,0.01,7,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"744",15,40,0.7,0.01,9,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"745",15,40,0.7,0.03,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"746",15,40,0.7,0.03,5,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"747",15,40,0.7,0.03,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"748",15,40,0.7,0.03,9,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"749",15,40,0.7,0.05,3,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"750",15,40,0.7,0.05,5,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"751",15,40,0.7,0.05,7,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"752",15,40,0.7,0.05,9,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"753",15,40,0.7,0.1,3,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"754",15,40,0.7,0.1,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"755",15,40,0.7,0.1,7,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"756",15,40,0.7,0.1,9,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"757",15,40,0.7,0.2,3,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"758",15,40,0.7,0.2,5,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"759",15,40,0.7,0.2,7,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"760",15,40,0.7,0.2,9,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"761",15,40,0.8,0.01,3,0.631082941651237,0.678766025641026,0.574074074074074,0.627974347122112
"762",15,40,0.8,0.01,5,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"763",15,40,0.8,0.01,7,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"764",15,40,0.8,0.01,9,0.636732659165361,0.683974358974359,0.580246913580247,0.633651310573322
"765",15,40,0.8,0.03,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"766",15,40,0.8,0.03,5,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"767",15,40,0.8,0.03,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"768",15,40,0.8,0.03,9,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"769",15,40,0.8,0.05,3,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"770",15,40,0.8,0.05,5,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"771",15,40,0.8,0.05,7,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"772",15,40,0.8,0.05,9,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"773",15,40,0.8,0.1,3,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"774",15,40,0.8,0.1,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"775",15,40,0.8,0.1,7,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"776",15,40,0.8,0.1,9,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"777",15,40,0.8,0.2,3,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"778",15,40,0.8,0.2,5,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"779",15,40,0.8,0.2,7,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"780",15,40,0.8,0.2,9,0.569078478849167,0.621714743589744,0.506172839506173,0.565655353981694
"781",15,40,0.9,0.01,3,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"782",15,40,0.9,0.01,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"783",15,40,0.9,0.01,7,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"784",15,40,0.9,0.01,9,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"785",15,40,0.9,0.03,3,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"786",15,40,0.9,0.03,5,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"787",15,40,0.9,0.03,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"788",15,40,0.9,0.03,9,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"789",15,40,0.9,0.05,3,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"790",15,40,0.9,0.05,5,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"791",15,40,0.9,0.05,7,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"792",15,40,0.9,0.05,9,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"793",15,40,0.9,0.1,3,0.619783506622988,0.668349358974359,0.561728395061728,0.616620420219692
"794",15,40,0.9,0.1,5,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"795",15,40,0.9,0.1,7,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"796",15,40,0.9,0.1,9,0.60848407159474,0.657932692307692,0.549382716049383,0.605266493317272
"797",15,40,0.9,0.2,3,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"798",15,40,0.9,0.2,5,0.597279589802023,0.647676282051282,0.537037037037037,0.593997636296781
"799",15,40,0.9,0.2,7,0.597279589802023,0.647676282051282,0.537037037037037,0.593997636296781
"800",15,40,0.9,0.2,9,0.597279589802023,0.647676282051282,0.537037037037037,0.593997636296781
"801",30,5,0.5,0.01,3,0.653634335089968,0.699519230769231,0.598765432098765,0.650639665985988
"802",30,5,0.5,0.01,5,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"803",30,5,0.5,0.01,7,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"804",30,5,0.5,0.01,9,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"805",30,5,0.5,0.03,3,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"806",30,5,0.5,0.03,5,0.653491905236671,0.699278846153846,0.598765432098765,0.650512061163094
"807",30,5,0.5,0.03,7,0.647937140958078,0.694230769230769,0.592592592592593,0.644920167593813
"808",30,5,0.5,0.03,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"809",30,5,0.5,0.05,3,0.642287423443954,0.689022435897436,0.58641975308642,0.639243204142603
"810",30,5,0.5,0.05,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
