"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"1578",30,40,0.8,0.2,5,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1579",30,40,0.8,0.2,7,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1580",30,40,0.8,0.2,9,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1581",30,40,0.9,0.01,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"1582",30,40,0.9,0.01,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1583",30,40,0.9,0.01,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1584",30,40,0.9,0.01,9,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1585",30,40,0.9,0.03,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1586",30,40,0.9,0.03,5,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"1587",30,40,0.9,0.03,7,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"1588",30,40,0.9,0.03,9,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"1589",30,40,0.9,0.05,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1590",30,40,0.9,0.05,5,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1591",30,40,0.9,0.05,7,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1592",30,40,0.9,0.05,9,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1593",30,40,0.9,0.1,3,0.65118657216404,0.696581196581197,0.59180790960452,0.646525226116585
"1594",30,40,0.9,0.1,5,0.65598222786417,0.700854700854701,0.597269303201507,0.651368743973459
"1595",30,40,0.9,0.1,7,0.65598222786417,0.700854700854701,0.597269303201507,0.651368743973459
"1596",30,40,0.9,0.1,9,0.65598222786417,0.700854700854701,0.597269303201507,0.651368743973459
"1597",30,40,0.9,0.2,3,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1598",30,40,0.9,0.2,5,0.665714587961494,0.709401709401709,0.608568738229755,0.661228345197653
"1599",30,40,0.9,0.2,7,0.665714587961494,0.709401709401709,0.608568738229755,0.661228345197653
"1600",30,40,0.9,0.2,9,0.665714587961494,0.709401709401709,0.608568738229755,0.661228345197653
"1601",35,5,0.5,0.01,3,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1602",35,5,0.5,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"1603",35,5,0.5,0.01,7,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1604",35,5,0.5,0.01,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"1605",35,5,0.5,0.03,3,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"1606",35,5,0.5,0.03,5,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1607",35,5,0.5,0.03,7,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1608",35,5,0.5,0.03,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1609",35,5,0.5,0.05,3,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106293
"1610",35,5,0.5,0.05,5,0.631968687189252,0.67948717948718,0.569868173258004,0.627108013311478
"1611",35,5,0.5,0.05,7,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1612",35,5,0.5,0.05,9,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1613",35,5,0.5,0.1,3,0.656123276561233,0.700854700854701,0.597645951035782,0.651541309483905
"1614",35,5,0.5,0.1,5,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1615",35,5,0.5,0.1,7,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1616",35,5,0.5,0.1,9,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"1617",35,5,0.5,0.2,3,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1618",35,5,0.5,0.2,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1619",35,5,0.5,0.2,7,0.622271589266194,0.670940170940171,0.558662900188324,0.617291553464896
"1620",35,5,0.5,0.2,9,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"1621",35,5,0.6,0.01,3,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1622",35,5,0.6,0.01,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1623",35,5,0.6,0.01,7,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"1624",35,5,0.6,0.01,9,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1625",35,5,0.6,0.03,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1626",35,5,0.6,0.03,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"1627",35,5,0.6,0.03,7,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1628",35,5,0.6,0.03,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1629",35,5,0.6,0.05,3,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1630",35,5,0.6,0.05,5,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1631",35,5,0.6,0.05,7,0.646426178638175,0.692307692307692,0.586440677966102,0.641724849637323
"1632",35,5,0.6,0.05,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1633",35,5,0.6,0.1,3,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1634",35,5,0.6,0.1,5,0.646531965160972,0.692307692307692,0.586723163841808,0.641854273770157
"1635",35,5,0.6,0.1,7,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1636",35,5,0.6,0.1,9,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"1637",35,5,0.6,0.2,3,0.660989456609894,0.705128205128205,0.603295668549906,0.656471110096002
"1638",35,5,0.6,0.2,5,0.617440671391798,0.666666666666667,0.553107344632768,0.612404894230411
"1639",35,5,0.6,0.2,7,0.656158538735498,0.700854700854701,0.59774011299435,0.651584450861517
"1640",35,5,0.6,0.2,9,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"1641",35,5,0.7,0.01,3,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1642",35,5,0.7,0.01,5,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"1643",35,5,0.7,0.01,7,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"1644",35,5,0.7,0.01,9,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"1645",35,5,0.7,0.03,3,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"1646",35,5,0.7,0.03,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1647",35,5,0.7,0.03,7,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1648",35,5,0.7,0.03,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"1649",35,5,0.7,0.05,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"1650",35,5,0.7,0.05,5,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"1651",35,5,0.7,0.05,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1652",35,5,0.7,0.05,9,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1653",35,5,0.7,0.1,3,0.651292358686837,0.696581196581197,0.592090395480226,0.64665465024942
"1654",35,5,0.7,0.1,5,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"1655",35,5,0.7,0.1,7,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1656",35,5,0.7,0.1,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1657",35,5,0.7,0.2,3,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1658",35,5,0.7,0.2,5,0.636834867237914,0.683760683760684,0.575517890772128,0.632037813923575
"1659",35,5,0.7,0.2,7,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1660",35,5,0.7,0.2,9,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1661",35,5,0.8,0.01,3,0.651327620861102,0.696581196581197,0.592184557438795,0.646697791627031
"1662",35,5,0.8,0.01,5,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"1663",35,5,0.8,0.01,7,0.588314115448359,0.641025641025641,0.51939736346516,0.582912373313053
"1664",35,5,0.8,0.01,9,0.602842131245813,0.653846153846154,0.536158192090396,0.597615492394121
"1665",35,5,0.8,0.03,3,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"1666",35,5,0.8,0.03,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1667",35,5,0.8,0.03,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1668",35,5,0.8,0.03,9,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1669",35,5,0.8,0.05,3,0.656052752212701,0.700854700854701,0.597457627118644,0.651455026728682
"1670",35,5,0.8,0.05,5,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1671",35,5,0.8,0.05,7,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1672",35,5,0.8,0.05,9,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1673",35,5,0.8,0.1,3,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1674",35,5,0.8,0.1,5,0.617405409217532,0.666666666666667,0.5530131826742,0.6123617528528
"1675",35,5,0.8,0.1,7,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1676",35,5,0.8,0.1,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1677",35,5,0.8,0.2,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1678",35,5,0.8,0.2,5,0.627137769314856,0.675213675213675,0.564312617702448,0.622221354076993
"1679",35,5,0.8,0.2,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1680",35,5,0.8,0.2,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1681",35,5,0.9,0.01,3,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1682",35,5,0.9,0.01,5,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"1683",35,5,0.9,0.01,7,0.602842131245813,0.653846153846154,0.536158192090396,0.597615492394121
"1684",35,5,0.9,0.01,9,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1685",35,5,0.9,0.03,3,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1686",35,5,0.9,0.03,5,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1687",35,5,0.9,0.03,7,0.61726436052047,0.666666666666667,0.552636534839925,0.612189187342354
"1688",35,5,0.9,0.03,9,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"1689",35,5,0.9,0.05,3,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1690",35,5,0.9,0.05,5,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1691",35,5,0.9,0.05,7,0.612503966994605,0.662393162393162,0.547269303201507,0.607388810863091
"1692",35,5,0.9,0.05,9,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"1693",35,5,0.9,0.1,3,0.646496702986706,0.692307692307692,0.586629001883239,0.641811132392546
"1694",35,5,0.9,0.1,5,0.627137769314856,0.675213675213675,0.564312617702448,0.622221354076993
"1695",35,5,0.9,0.1,7,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1696",35,5,0.9,0.1,9,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"1697",35,5,0.9,0.2,3,0.617440671391798,0.666666666666667,0.553107344632768,0.612404894230411
"1698",35,5,0.9,0.2,5,0.617405409217532,0.666666666666667,0.5530131826742,0.6123617528528
"1699",35,5,0.9,0.2,7,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1700",35,5,0.9,0.2,9,0.622271589266194,0.670940170940171,0.558662900188324,0.617291553464896
"1701",35,10,0.5,0.01,3,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1702",35,10,0.5,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"1703",35,10,0.5,0.01,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1704",35,10,0.5,0.01,9,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"1705",35,10,0.5,0.03,3,0.641454212066716,0.688034188034188,0.580508474576271,0.636665624892392
"1706",35,10,0.5,0.03,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1707",35,10,0.5,0.03,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"1708",35,10,0.5,0.03,9,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"1709",35,10,0.5,0.05,3,0.65118657216404,0.696581196581197,0.59180790960452,0.646525226116585
"1710",35,10,0.5,0.05,5,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1711",35,10,0.5,0.05,7,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1712",35,10,0.5,0.05,9,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106294
"1713",35,10,0.5,0.1,3,0.660918932261363,0.705128205128205,0.603107344632768,0.656384827340779
"1714",35,10,0.5,0.1,5,0.680313128107479,0.722222222222222,0.625517890772128,0.676017747033943
"1715",35,10,0.5,0.1,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1716",35,10,0.5,0.1,9,0.646496702986706,0.692307692307692,0.586629001883239,0.641811132392546
"1717",35,10,0.5,0.2,3,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"1718",35,10,0.5,0.2,5,0.665820374484291,0.709401709401709,0.608851224105461,0.661357769330487
"1719",35,10,0.5,0.2,7,0.627137769314856,0.675213675213675,0.564312617702448,0.622221354076993
"1720",35,10,0.5,0.2,9,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1721",35,10,0.6,0.01,3,0.651257096512571,0.696581196581197,0.591996233521657,0.646611508871808
"1722",35,10,0.6,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"1723",35,10,0.6,0.01,7,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"1724",35,10,0.6,0.01,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"1725",35,10,0.6,0.03,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1726",35,10,0.6,0.03,5,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1727",35,10,0.6,0.03,7,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1728",35,10,0.6,0.03,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"1729",35,10,0.6,0.05,3,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1730",35,10,0.6,0.05,5,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1731",35,10,0.6,0.05,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1732",35,10,0.6,0.05,9,0.651327620861102,0.696581196581197,0.592184557438795,0.646697791627031
"1733",35,10,0.6,0.1,3,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1734",35,10,0.6,0.1,5,0.656158538735498,0.700854700854701,0.59774011299435,0.651584450861517
"1735",35,10,0.6,0.1,7,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1736",35,10,0.6,0.1,9,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1737",35,10,0.6,0.2,3,0.675517472407349,0.717948717948718,0.620056497175141,0.671174229177069
"1738",35,10,0.6,0.2,5,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1739",35,10,0.6,0.2,7,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"1740",35,10,0.6,0.2,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1741",35,10,0.7,0.01,3,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1742",35,10,0.7,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"1743",35,10,0.7,0.01,7,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"1744",35,10,0.7,0.01,9,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"1745",35,10,0.7,0.03,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"1746",35,10,0.7,0.03,5,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1747",35,10,0.7,0.03,7,0.651221834338305,0.696581196581197,0.591902071563088,0.646568367494197
"1748",35,10,0.7,0.03,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1749",35,10,0.7,0.05,3,0.651257096512571,0.696581196581197,0.591996233521657,0.646611508871808
"1750",35,10,0.7,0.05,5,0.656193800909764,0.700854700854701,0.597834274952919,0.651627592239128
"1751",35,10,0.7,0.05,7,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"1752",35,10,0.7,0.05,9,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"1753",35,10,0.7,0.1,3,0.665820374484291,0.709401709401709,0.608851224105461,0.661357769330487
"1754",35,10,0.7,0.1,5,0.636834867237914,0.683760683760684,0.575517890772128,0.632037813923575
"1755",35,10,0.7,0.1,7,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1756",35,10,0.7,0.1,9,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1757",35,10,0.7,0.2,3,0.656193800909764,0.700854700854701,0.597834274952919,0.651627592239128
"1758",35,10,0.7,0.2,5,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1759",35,10,0.7,0.2,7,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1760",35,10,0.7,0.2,9,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1761",35,10,0.8,0.01,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"1762",35,10,0.8,0.01,5,0.626961458443528,0.675213675213675,0.563841807909605,0.622005647188936
"1763",35,10,0.8,0.01,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1764",35,10,0.8,0.01,9,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"1765",35,10,0.8,0.03,3,0.660883670087098,0.705128205128205,0.6030131826742,0.656341685963167
"1766",35,10,0.8,0.03,5,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"1767",35,10,0.8,0.03,7,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1768",35,10,0.8,0.03,9,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1769",35,10,0.8,0.05,3,0.651221834338305,0.696581196581197,0.591902071563088,0.646568367494197
"1770",35,10,0.8,0.05,5,0.660989456609895,0.705128205128205,0.603295668549906,0.656471110096002
"1771",35,10,0.8,0.05,7,0.656123276561233,0.700854700854701,0.597645951035782,0.651541309483905
"1772",35,10,0.8,0.05,9,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1773",35,10,0.8,0.1,3,0.665820374484291,0.709401709401709,0.608851224105461,0.661357769330487
"1774",35,10,0.8,0.1,5,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1775",35,10,0.8,0.1,7,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1776",35,10,0.8,0.1,9,0.651327620861102,0.696581196581197,0.592184557438795,0.646697791627031
"1777",35,10,0.8,0.2,3,0.660989456609894,0.705128205128205,0.603295668549906,0.656471110096002
"1778",35,10,0.8,0.2,5,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"1779",35,10,0.8,0.2,7,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1780",35,10,0.8,0.2,9,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1781",35,10,0.9,0.01,3,0.656052752212701,0.700854700854701,0.597457627118644,0.651455026728682
"1782",35,10,0.9,0.01,5,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"1783",35,10,0.9,0.01,7,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"1784",35,10,0.9,0.01,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"1785",35,10,0.9,0.03,3,0.67054550583589,0.713675213675214,0.614124293785311,0.666115004432138
"1786",35,10,0.9,0.03,5,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106294
"1787",35,10,0.9,0.03,7,0.656052752212701,0.700854700854701,0.597457627118644,0.651455026728682
"1788",35,10,0.9,0.03,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"1789",35,10,0.9,0.05,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"1790",35,10,0.9,0.05,5,0.651257096512571,0.696581196581197,0.591996233521657,0.646611508871808
"1791",35,10,0.9,0.05,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1792",35,10,0.9,0.05,9,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1793",35,10,0.9,0.1,3,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106293
"1794",35,10,0.9,0.1,5,0.656158538735498,0.700854700854701,0.59774011299435,0.651584450861517
"1795",35,10,0.9,0.1,7,0.665890898832822,0.709401709401709,0.609039548022599,0.66144405208571
"1796",35,10,0.9,0.1,9,0.665820374484291,0.709401709401709,0.608851224105461,0.661357769330487
"1797",35,10,0.9,0.2,3,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1798",35,10,0.9,0.2,5,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1799",35,10,0.9,0.2,7,0.646461440812441,0.692307692307692,0.58653483992467,0.641767991014934
"1800",35,10,0.9,0.2,9,0.646426178638175,0.692307692307692,0.586440677966102,0.641724849637323
"1801",35,15,0.5,0.01,3,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1802",35,15,0.5,0.01,5,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1803",35,15,0.5,0.01,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1804",35,15,0.5,0.01,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1805",35,15,0.5,0.03,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"1806",35,15,0.5,0.03,5,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"1807",35,15,0.5,0.03,7,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1808",35,15,0.5,0.03,9,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1809",35,15,0.5,0.05,3,0.665749850135759,0.709401709401709,0.608662900188324,0.661271486575264
"1810",35,15,0.5,0.05,5,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1811",35,15,0.5,0.05,7,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"1812",35,15,0.5,0.05,9,0.656123276561233,0.700854700854701,0.597645951035782,0.651541309483905
"1813",35,15,0.5,0.1,3,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1814",35,15,0.5,0.1,5,0.665820374484291,0.709401709401709,0.608851224105461,0.661357769330487
"1815",35,15,0.5,0.1,7,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1816",35,15,0.5,0.1,9,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"1817",35,15,0.5,0.2,3,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1818",35,15,0.5,0.2,5,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1819",35,15,0.5,0.2,7,0.641630522938044,0.688034188034188,0.580979284369115,0.636881331780449
"1820",35,15,0.5,0.2,9,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106294
"1821",35,15,0.6,0.01,3,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1822",35,15,0.6,0.01,5,0.631792376317924,0.67948717948718,0.56939736346516,0.626892306423421
"1823",35,15,0.6,0.01,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"1824",35,15,0.6,0.01,9,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"1825",35,15,0.6,0.03,3,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"1826",35,15,0.6,0.03,5,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"1827",35,15,0.6,0.03,7,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"1828",35,15,0.6,0.03,9,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1829",35,15,0.6,0.05,3,0.660918932261363,0.705128205128205,0.603107344632768,0.656384827340779
"1830",35,15,0.6,0.05,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1831",35,15,0.6,0.05,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"1832",35,15,0.6,0.05,9,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"1833",35,15,0.6,0.1,3,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1834",35,15,0.6,0.1,5,0.62710250714059,0.675213675213675,0.564218455743879,0.622178212699382
"1835",35,15,0.6,0.1,7,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1836",35,15,0.6,0.1,9,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"1837",35,15,0.6,0.2,3,0.670580768010156,0.713675213675214,0.614218455743879,0.66615814580975
"1838",35,15,0.6,0.2,5,0.656123276561233,0.700854700854701,0.597645951035782,0.651541309483905
"1839",35,15,0.6,0.2,7,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"1840",35,15,0.6,0.2,9,0.646496702986706,0.692307692307692,0.586629001883239,0.641811132392546
"1841",35,15,0.7,0.01,3,0.651221834338305,0.696581196581197,0.591902071563088,0.646568367494197
"1842",35,15,0.7,0.01,5,0.631792376317924,0.67948717948718,0.56939736346516,0.626892306423421
"1843",35,15,0.7,0.01,7,0.631792376317924,0.67948717948718,0.56939736346516,0.626892306423421
"1844",35,15,0.7,0.01,9,0.63662329419232,0.683760683760684,0.574952919020716,0.631778965657906
"1845",35,15,0.7,0.03,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"1846",35,15,0.7,0.03,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"1847",35,15,0.7,0.03,7,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1848",35,15,0.7,0.03,9,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"1849",35,15,0.7,0.05,3,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106294
"1850",35,15,0.7,0.05,5,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1851",35,15,0.7,0.05,7,0.622236327091928,0.670940170940171,0.558568738229755,0.617248412087285
"1852",35,15,0.7,0.05,9,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"1853",35,15,0.7,0.1,3,0.660954194435629,0.705128205128205,0.603201506591337,0.65642796871839
"1854",35,15,0.7,0.1,5,0.651292358686837,0.696581196581197,0.592090395480226,0.64665465024942
"1855",35,15,0.7,0.1,7,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"1856",35,15,0.7,0.1,9,0.627137769314856,0.675213675213675,0.564312617702448,0.622221354076993
