"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"559",15,30,0.7,0.2,7,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"560",15,30,0.7,0.2,9,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"561",15,30,0.8,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"562",15,30,0.8,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"563",15,30,0.8,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"564",15,30,0.8,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"565",15,30,0.8,0.03,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"566",15,30,0.8,0.03,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"567",15,30,0.8,0.03,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"568",15,30,0.8,0.03,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"569",15,30,0.8,0.05,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"570",15,30,0.8,0.05,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"571",15,30,0.8,0.05,7,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"572",15,30,0.8,0.05,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"573",15,30,0.8,0.1,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"574",15,30,0.8,0.1,5,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"575",15,30,0.8,0.1,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"576",15,30,0.8,0.1,9,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"577",15,30,0.8,0.2,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"578",15,30,0.8,0.2,5,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"579",15,30,0.8,0.2,7,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"580",15,30,0.8,0.2,9,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"581",15,30,0.9,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"582",15,30,0.9,0.01,5,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"583",15,30,0.9,0.01,7,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"584",15,30,0.9,0.01,9,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"585",15,30,0.9,0.03,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"586",15,30,0.9,0.03,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"587",15,30,0.9,0.03,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"588",15,30,0.9,0.03,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"589",15,30,0.9,0.05,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"590",15,30,0.9,0.05,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"591",15,30,0.9,0.05,7,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"592",15,30,0.9,0.05,9,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"593",15,30,0.9,0.1,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"594",15,30,0.9,0.1,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"595",15,30,0.9,0.1,7,0.738609112709832,0.810996563573883,0.571428571428572,0.707011415904096
"596",15,30,0.9,0.1,9,0.738609112709832,0.810996563573883,0.571428571428572,0.707011415904096
"597",15,30,0.9,0.2,3,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"598",15,30,0.9,0.2,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"599",15,30,0.9,0.2,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"600",15,30,0.9,0.2,9,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"601",15,35,0.5,0.01,3,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"602",15,35,0.5,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"603",15,35,0.5,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"604",15,35,0.5,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"605",15,35,0.5,0.03,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"606",15,35,0.5,0.03,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"607",15,35,0.5,0.03,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"608",15,35,0.5,0.03,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"609",15,35,0.5,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"610",15,35,0.5,0.05,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"611",15,35,0.5,0.05,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"612",15,35,0.5,0.05,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"613",15,35,0.5,0.1,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"614",15,35,0.5,0.1,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"615",15,35,0.5,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"616",15,35,0.5,0.1,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"617",15,35,0.5,0.2,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"618",15,35,0.5,0.2,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"619",15,35,0.5,0.2,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"620",15,35,0.5,0.2,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"621",15,35,0.6,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"622",15,35,0.6,0.01,5,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"623",15,35,0.6,0.01,7,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"624",15,35,0.6,0.01,9,0.709832134292566,0.790378006872852,0.523809523809524,0.674673221658314
"625",15,35,0.6,0.03,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"626",15,35,0.6,0.03,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"627",15,35,0.6,0.03,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"628",15,35,0.6,0.03,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"629",15,35,0.6,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"630",15,35,0.6,0.05,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"631",15,35,0.6,0.05,7,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"632",15,35,0.6,0.05,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"633",15,35,0.6,0.1,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"634",15,35,0.6,0.1,5,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"635",15,35,0.6,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"636",15,35,0.6,0.1,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"637",15,35,0.6,0.2,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"638",15,35,0.6,0.2,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"639",15,35,0.6,0.2,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"640",15,35,0.6,0.2,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"641",15,35,0.7,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"642",15,35,0.7,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"643",15,35,0.7,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"644",15,35,0.7,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"645",15,35,0.7,0.03,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"646",15,35,0.7,0.03,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"647",15,35,0.7,0.03,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"648",15,35,0.7,0.03,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"649",15,35,0.7,0.05,3,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"650",15,35,0.7,0.05,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"651",15,35,0.7,0.05,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"652",15,35,0.7,0.05,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"653",15,35,0.7,0.1,3,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"654",15,35,0.7,0.1,5,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"655",15,35,0.7,0.1,7,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"656",15,35,0.7,0.1,9,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"657",15,35,0.7,0.2,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"658",15,35,0.7,0.2,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"659",15,35,0.7,0.2,7,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"660",15,35,0.7,0.2,9,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"661",15,35,0.8,0.01,3,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"662",15,35,0.8,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"663",15,35,0.8,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"664",15,35,0.8,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"665",15,35,0.8,0.03,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"666",15,35,0.8,0.03,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"667",15,35,0.8,0.03,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"668",15,35,0.8,0.03,9,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"669",15,35,0.8,0.05,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"670",15,35,0.8,0.05,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"671",15,35,0.8,0.05,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"672",15,35,0.8,0.05,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"673",15,35,0.8,0.1,3,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"674",15,35,0.8,0.1,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"675",15,35,0.8,0.1,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"676",15,35,0.8,0.1,9,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"677",15,35,0.8,0.2,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"678",15,35,0.8,0.2,5,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"679",15,35,0.8,0.2,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"680",15,35,0.8,0.2,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"681",15,35,0.9,0.01,3,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"682",15,35,0.9,0.01,5,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"683",15,35,0.9,0.01,7,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"684",15,35,0.9,0.01,9,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"685",15,35,0.9,0.03,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"686",15,35,0.9,0.03,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"687",15,35,0.9,0.03,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"688",15,35,0.9,0.03,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"689",15,35,0.9,0.05,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"690",15,35,0.9,0.05,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"691",15,35,0.9,0.05,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"692",15,35,0.9,0.05,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"693",15,35,0.9,0.1,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"694",15,35,0.9,0.1,5,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"695",15,35,0.9,0.1,7,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"696",15,35,0.9,0.1,9,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"697",15,35,0.9,0.2,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"698",15,35,0.9,0.2,5,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"699",15,35,0.9,0.2,7,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"700",15,35,0.9,0.2,9,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"701",15,40,0.5,0.01,3,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"702",15,40,0.5,0.01,5,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"703",15,40,0.5,0.01,7,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"704",15,40,0.5,0.01,9,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"705",15,40,0.5,0.03,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"706",15,40,0.5,0.03,5,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"707",15,40,0.5,0.03,7,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"708",15,40,0.5,0.03,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"709",15,40,0.5,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"710",15,40,0.5,0.05,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"711",15,40,0.5,0.05,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"712",15,40,0.5,0.05,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"713",15,40,0.5,0.1,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"714",15,40,0.5,0.1,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"715",15,40,0.5,0.1,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"716",15,40,0.5,0.1,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"717",15,40,0.5,0.2,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"718",15,40,0.5,0.2,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"719",15,40,0.5,0.2,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"720",15,40,0.5,0.2,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"721",15,40,0.6,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"722",15,40,0.6,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"723",15,40,0.6,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"724",15,40,0.6,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"725",15,40,0.6,0.03,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"726",15,40,0.6,0.03,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"727",15,40,0.6,0.03,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"728",15,40,0.6,0.03,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"729",15,40,0.6,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"730",15,40,0.6,0.05,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"731",15,40,0.6,0.05,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"732",15,40,0.6,0.05,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"733",15,40,0.6,0.1,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"734",15,40,0.6,0.1,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"735",15,40,0.6,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"736",15,40,0.6,0.1,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"737",15,40,0.6,0.2,3,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"738",15,40,0.6,0.2,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"739",15,40,0.6,0.2,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"740",15,40,0.6,0.2,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"741",15,40,0.7,0.01,3,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"742",15,40,0.7,0.01,5,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"743",15,40,0.7,0.01,7,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"744",15,40,0.7,0.01,9,0.71462829736211,0.793814432989691,0.531746031746032,0.680062920699278
"745",15,40,0.7,0.03,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"746",15,40,0.7,0.03,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"747",15,40,0.7,0.03,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"748",15,40,0.7,0.03,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"749",15,40,0.7,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"750",15,40,0.7,0.05,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"751",15,40,0.7,0.05,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"752",15,40,0.7,0.05,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"753",15,40,0.7,0.1,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"754",15,40,0.7,0.1,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"755",15,40,0.7,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"756",15,40,0.7,0.1,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"757",15,40,0.7,0.2,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"758",15,40,0.7,0.2,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"759",15,40,0.7,0.2,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"760",15,40,0.7,0.2,9,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"761",15,40,0.8,0.01,3,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"762",15,40,0.8,0.01,5,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"763",15,40,0.8,0.01,7,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"764",15,40,0.8,0.01,9,0.719424460431655,0.797250859106529,0.53968253968254,0.685452619740241
"765",15,40,0.8,0.03,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"766",15,40,0.8,0.03,5,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"767",15,40,0.8,0.03,7,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"768",15,40,0.8,0.03,9,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"769",15,40,0.8,0.05,3,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"770",15,40,0.8,0.05,5,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"771",15,40,0.8,0.05,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"772",15,40,0.8,0.05,9,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"773",15,40,0.8,0.1,3,0.729016786570743,0.804123711340206,0.555555555555556,0.696232017822168
"774",15,40,0.8,0.1,5,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"775",15,40,0.8,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"776",15,40,0.8,0.1,9,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"777",15,40,0.8,0.2,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"778",15,40,0.8,0.2,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"779",15,40,0.8,0.2,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"780",15,40,0.8,0.2,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"781",15,40,0.9,0.01,3,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"782",15,40,0.9,0.01,5,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"783",15,40,0.9,0.01,7,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"784",15,40,0.9,0.01,9,0.724220623501199,0.800687285223368,0.547619047619048,0.690842318781205
"785",15,40,0.9,0.03,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"786",15,40,0.9,0.03,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"787",15,40,0.9,0.03,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"788",15,40,0.9,0.03,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"789",15,40,0.9,0.05,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"790",15,40,0.9,0.05,5,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"791",15,40,0.9,0.05,7,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"792",15,40,0.9,0.05,9,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"793",15,40,0.9,0.1,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"794",15,40,0.9,0.1,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"795",15,40,0.9,0.1,7,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"796",15,40,0.9,0.1,9,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"797",15,40,0.9,0.2,3,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"798",15,40,0.9,0.2,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"799",15,40,0.9,0.2,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"800",15,40,0.9,0.2,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"801",30,5,0.5,0.01,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"802",30,5,0.5,0.01,5,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"803",30,5,0.5,0.01,7,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"804",30,5,0.5,0.01,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"805",30,5,0.5,0.03,3,0.772182254196643,0.835051546391753,0.626984126984127,0.744739309190841
"806",30,5,0.5,0.03,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"807",30,5,0.5,0.03,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"808",30,5,0.5,0.03,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"809",30,5,0.5,0.05,3,0.767386091127098,0.831615120274914,0.619047619047619,0.739349610149877
"810",30,5,0.5,0.05,5,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"811",30,5,0.5,0.05,7,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"812",30,5,0.5,0.05,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"813",30,5,0.5,0.1,3,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"814",30,5,0.5,0.1,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"815",30,5,0.5,0.1,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"816",30,5,0.5,0.1,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"817",30,5,0.5,0.2,3,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"818",30,5,0.5,0.2,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"819",30,5,0.5,0.2,7,0.743405275779377,0.814432989690722,0.579365079365079,0.712401114945059
"820",30,5,0.5,0.2,9,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"821",30,5,0.6,0.01,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"822",30,5,0.6,0.01,5,0.767386091127098,0.831615120274914,0.619047619047619,0.739349610149877
"823",30,5,0.6,0.01,7,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"824",30,5,0.6,0.01,9,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"825",30,5,0.6,0.03,3,0.762589928057554,0.828178694158076,0.611111111111111,0.733959911108914
"826",30,5,0.6,0.03,5,0.772182254196643,0.835051546391752,0.626984126984127,0.744739309190841
"827",30,5,0.6,0.03,7,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"828",30,5,0.6,0.03,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"829",30,5,0.6,0.05,3,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"830",30,5,0.6,0.05,5,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"831",30,5,0.6,0.05,7,0.752997601918465,0.821305841924399,0.595238095238095,0.723180513026986
"832",30,5,0.6,0.05,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"833",30,5,0.6,0.1,3,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
"834",30,5,0.6,0.1,5,0.748201438848921,0.81786941580756,0.587301587301587,0.717790813986023
"835",30,5,0.6,0.1,7,0.738609112709832,0.810996563573883,0.571428571428572,0.707011415904096
"836",30,5,0.6,0.1,9,0.743405275779376,0.814432989690722,0.579365079365079,0.712401114945059
"837",30,5,0.6,0.2,3,0.738609112709832,0.810996563573883,0.571428571428571,0.707011415904096
"838",30,5,0.6,0.2,5,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"839",30,5,0.6,0.2,7,0.738609112709832,0.810996563573883,0.571428571428572,0.707011415904096
"840",30,5,0.6,0.2,9,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"841",30,5,0.7,0.01,3,0.733812949640288,0.807560137457045,0.563492063492063,0.701621716863132
"842",30,5,0.7,0.01,5,0.75779376498801,0.824742268041237,0.603174603174603,0.72857021206795
