"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"805",30,5,0.5,0.03,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"806",30,5,0.5,0.03,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"807",30,5,0.5,0.03,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"808",30,5,0.5,0.03,9,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"809",30,5,0.5,0.05,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"810",30,5,0.5,0.05,5,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"811",30,5,0.5,0.05,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"812",30,5,0.5,0.05,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"813",30,5,0.5,0.1,3,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"814",30,5,0.5,0.1,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"815",30,5,0.5,0.1,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"816",30,5,0.5,0.1,9,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"817",30,5,0.5,0.2,3,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"818",30,5,0.5,0.2,5,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"819",30,5,0.5,0.2,7,0.671834625322997,0.733333333333333,0.571428571428571,0.658865510028301
"820",30,5,0.5,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"821",30,5,0.6,0.01,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"822",30,5,0.6,0.01,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"823",30,5,0.6,0.01,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"824",30,5,0.6,0.01,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"825",30,5,0.6,0.03,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"826",30,5,0.6,0.03,5,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"827",30,5,0.6,0.03,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"828",30,5,0.6,0.03,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"829",30,5,0.6,0.05,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"830",30,5,0.6,0.05,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"831",30,5,0.6,0.05,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"832",30,5,0.6,0.05,9,0.68733850129199,0.745833333333333,0.591836734693878,0.675002856439733
"833",30,5,0.6,0.1,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"834",30,5,0.6,0.1,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"835",30,5,0.6,0.1,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"836",30,5,0.6,0.1,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"837",30,5,0.6,0.2,3,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"838",30,5,0.6,0.2,5,0.677002583979328,0.7375,0.578231292517007,0.664244625498778
"839",30,5,0.6,0.2,7,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"840",30,5,0.6,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"841",30,5,0.7,0.01,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"842",30,5,0.7,0.01,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"843",30,5,0.7,0.01,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"844",30,5,0.7,0.01,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"845",30,5,0.7,0.03,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"846",30,5,0.7,0.03,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"847",30,5,0.7,0.03,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"848",30,5,0.7,0.03,9,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"849",30,5,0.7,0.05,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"850",30,5,0.7,0.05,5,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"851",30,5,0.7,0.05,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"852",30,5,0.7,0.05,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"853",30,5,0.7,0.1,3,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"854",30,5,0.7,0.1,5,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"855",30,5,0.7,0.1,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"856",30,5,0.7,0.1,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"857",30,5,0.7,0.2,3,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"858",30,5,0.7,0.2,5,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"859",30,5,0.7,0.2,7,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"860",30,5,0.7,0.2,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"861",30,5,0.8,0.01,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"862",30,5,0.8,0.01,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"863",30,5,0.8,0.01,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"864",30,5,0.8,0.01,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"865",30,5,0.8,0.03,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"866",30,5,0.8,0.03,5,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"867",30,5,0.8,0.03,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"868",30,5,0.8,0.03,9,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"869",30,5,0.8,0.05,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"870",30,5,0.8,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"871",30,5,0.8,0.05,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"872",30,5,0.8,0.05,9,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"873",30,5,0.8,0.1,3,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"874",30,5,0.8,0.1,5,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"875",30,5,0.8,0.1,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"876",30,5,0.8,0.1,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"877",30,5,0.8,0.2,3,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"878",30,5,0.8,0.2,5,0.666666666666667,0.729166666666667,0.564625850340136,0.653486394557823
"879",30,5,0.8,0.2,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"880",30,5,0.8,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"881",30,5,0.9,0.01,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"882",30,5,0.9,0.01,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"883",30,5,0.9,0.01,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"884",30,5,0.9,0.01,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"885",30,5,0.9,0.03,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"886",30,5,0.9,0.03,5,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"887",30,5,0.9,0.03,7,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"888",30,5,0.9,0.03,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"889",30,5,0.9,0.05,3,0.749354005167959,0.795833333333333,0.673469387755102,0.739552242085465
"890",30,5,0.9,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"891",30,5,0.9,0.05,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"892",30,5,0.9,0.05,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"893",30,5,0.9,0.1,3,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"894",30,5,0.9,0.1,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"895",30,5,0.9,0.1,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"896",30,5,0.9,0.1,9,0.677002583979328,0.7375,0.578231292517007,0.664244625498778
"897",30,5,0.9,0.2,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"898",30,5,0.9,0.2,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"899",30,5,0.9,0.2,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"900",30,5,0.9,0.2,9,0.68733850129199,0.745833333333333,0.591836734693878,0.675002856439733
"901",30,10,0.5,0.01,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"902",30,10,0.5,0.01,5,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"903",30,10,0.5,0.01,7,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"904",30,10,0.5,0.01,9,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"905",30,10,0.5,0.03,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"906",30,10,0.5,0.03,5,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"907",30,10,0.5,0.03,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"908",30,10,0.5,0.03,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"909",30,10,0.5,0.05,3,0.749354005167959,0.795833333333333,0.673469387755102,0.739552242085465
"910",30,10,0.5,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"911",30,10,0.5,0.05,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"912",30,10,0.5,0.05,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"913",30,10,0.5,0.1,3,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"914",30,10,0.5,0.1,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"915",30,10,0.5,0.1,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"916",30,10,0.5,0.1,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"917",30,10,0.5,0.2,3,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"918",30,10,0.5,0.2,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"919",30,10,0.5,0.2,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"920",30,10,0.5,0.2,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"921",30,10,0.6,0.01,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"922",30,10,0.6,0.01,5,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"923",30,10,0.6,0.01,7,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"924",30,10,0.6,0.01,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"925",30,10,0.6,0.03,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"926",30,10,0.6,0.03,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"927",30,10,0.6,0.03,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"928",30,10,0.6,0.03,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"929",30,10,0.6,0.05,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"930",30,10,0.6,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"931",30,10,0.6,0.05,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"932",30,10,0.6,0.05,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"933",30,10,0.6,0.1,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"934",30,10,0.6,0.1,5,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"935",30,10,0.6,0.1,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"936",30,10,0.6,0.1,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"937",30,10,0.6,0.2,3,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"938",30,10,0.6,0.2,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"939",30,10,0.6,0.2,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"940",30,10,0.6,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"941",30,10,0.7,0.01,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"942",30,10,0.7,0.01,5,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"943",30,10,0.7,0.01,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"944",30,10,0.7,0.01,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"945",30,10,0.7,0.03,3,0.754521963824289,0.8,0.680272108843537,0.744931357555942
"946",30,10,0.7,0.03,5,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"947",30,10,0.7,0.03,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"948",30,10,0.7,0.03,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"949",30,10,0.7,0.05,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"950",30,10,0.7,0.05,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"951",30,10,0.7,0.05,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"952",30,10,0.7,0.05,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"953",30,10,0.7,0.1,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"954",30,10,0.7,0.1,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"955",30,10,0.7,0.1,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"956",30,10,0.7,0.1,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"957",30,10,0.7,0.2,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"958",30,10,0.7,0.2,5,0.68733850129199,0.745833333333333,0.591836734693878,0.675002856439733
"959",30,10,0.7,0.2,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"960",30,10,0.7,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"961",30,10,0.8,0.01,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"962",30,10,0.8,0.01,5,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"963",30,10,0.8,0.01,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"964",30,10,0.8,0.01,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"965",30,10,0.8,0.03,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"966",30,10,0.8,0.03,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"967",30,10,0.8,0.03,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"968",30,10,0.8,0.03,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"969",30,10,0.8,0.05,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"970",30,10,0.8,0.05,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"971",30,10,0.8,0.05,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"972",30,10,0.8,0.05,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"973",30,10,0.8,0.1,3,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"974",30,10,0.8,0.1,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"975",30,10,0.8,0.1,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"976",30,10,0.8,0.1,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"977",30,10,0.8,0.2,3,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"978",30,10,0.8,0.2,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"979",30,10,0.8,0.2,7,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"980",30,10,0.8,0.2,9,0.68733850129199,0.745833333333333,0.591836734693878,0.675002856439733
"981",30,10,0.9,0.01,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"982",30,10,0.9,0.01,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"983",30,10,0.9,0.01,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"984",30,10,0.9,0.01,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"985",30,10,0.9,0.03,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"986",30,10,0.9,0.03,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"987",30,10,0.9,0.03,7,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"988",30,10,0.9,0.03,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"989",30,10,0.9,0.05,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"990",30,10,0.9,0.05,5,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"991",30,10,0.9,0.05,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"992",30,10,0.9,0.05,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"993",30,10,0.9,0.1,3,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"994",30,10,0.9,0.1,5,0.682170542635659,0.741666666666667,0.585034013605442,0.669623740969256
"995",30,10,0.9,0.1,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"996",30,10,0.9,0.1,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"997",30,10,0.9,0.2,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"998",30,10,0.9,0.2,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"999",30,10,0.9,0.2,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1000",30,10,0.9,0.2,9,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"1001",30,15,0.5,0.01,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"1002",30,15,0.5,0.01,5,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1003",30,15,0.5,0.01,7,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1004",30,15,0.5,0.01,9,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1005",30,15,0.5,0.03,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1006",30,15,0.5,0.03,5,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1007",30,15,0.5,0.03,7,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1008",30,15,0.5,0.03,9,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1009",30,15,0.5,0.05,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1010",30,15,0.5,0.05,5,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1011",30,15,0.5,0.05,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"1012",30,15,0.5,0.05,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1013",30,15,0.5,0.1,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1014",30,15,0.5,0.1,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1015",30,15,0.5,0.1,7,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1016",30,15,0.5,0.1,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1017",30,15,0.5,0.2,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1018",30,15,0.5,0.2,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1019",30,15,0.5,0.2,7,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"1020",30,15,0.5,0.2,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1021",30,15,0.6,0.01,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1022",30,15,0.6,0.01,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1023",30,15,0.6,0.01,7,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1024",30,15,0.6,0.01,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1025",30,15,0.6,0.03,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1026",30,15,0.6,0.03,5,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1027",30,15,0.6,0.03,7,0.749354005167959,0.795833333333333,0.673469387755102,0.739552242085465
"1028",30,15,0.6,0.03,9,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"1029",30,15,0.6,0.05,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1030",30,15,0.6,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1031",30,15,0.6,0.05,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1032",30,15,0.6,0.05,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1033",30,15,0.6,0.1,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1034",30,15,0.6,0.1,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1035",30,15,0.6,0.1,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1036",30,15,0.6,0.1,9,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1037",30,15,0.6,0.2,3,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1038",30,15,0.6,0.2,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"1039",30,15,0.6,0.2,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1040",30,15,0.6,0.2,9,0.69250645994832,0.75,0.598639455782313,0.680381971910211
"1041",30,15,0.7,0.01,3,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1042",30,15,0.7,0.01,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1043",30,15,0.7,0.01,7,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1044",30,15,0.7,0.01,9,0.728682170542636,0.779166666666667,0.64625850340136,0.718035780203554
"1045",30,15,0.7,0.03,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1046",30,15,0.7,0.03,5,0.749354005167959,0.795833333333333,0.673469387755102,0.739552242085465
"1047",30,15,0.7,0.03,7,0.749354005167959,0.795833333333333,0.673469387755102,0.739552242085465
"1048",30,15,0.7,0.03,9,0.754521963824289,0.8,0.680272108843537,0.744931357555942
"1049",30,15,0.7,0.05,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"1050",30,15,0.7,0.05,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1051",30,15,0.7,0.05,7,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"1052",30,15,0.7,0.05,9,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1053",30,15,0.7,0.1,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1054",30,15,0.7,0.1,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1055",30,15,0.7,0.1,7,0.702842377260982,0.758333333333333,0.612244897959184,0.691140202851166
"1056",30,15,0.7,0.1,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1057",30,15,0.7,0.2,3,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1058",30,15,0.7,0.2,5,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1059",30,15,0.7,0.2,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1060",30,15,0.7,0.2,9,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1061",30,15,0.8,0.01,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1062",30,15,0.8,0.01,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1063",30,15,0.8,0.01,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1064",30,15,0.8,0.01,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1065",30,15,0.8,0.03,3,0.739018087855297,0.7875,0.659863945578231,0.728794011144509
"1066",30,15,0.8,0.03,5,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"1067",30,15,0.8,0.03,7,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1068",30,15,0.8,0.03,9,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1069",30,15,0.8,0.05,3,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1070",30,15,0.8,0.05,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1071",30,15,0.8,0.05,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1072",30,15,0.8,0.05,9,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1073",30,15,0.8,0.1,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1074",30,15,0.8,0.1,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1075",30,15,0.8,0.1,7,0.697674418604651,0.754166666666667,0.605442176870748,0.685761087380689
"1076",30,15,0.8,0.1,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1077",30,15,0.8,0.2,3,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1078",30,15,0.8,0.2,5,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1079",30,15,0.8,0.2,7,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1080",30,15,0.8,0.2,9,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1081",30,15,0.9,0.01,3,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1082",30,15,0.9,0.01,5,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1083",30,15,0.9,0.01,7,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792121
"1084",30,15,0.9,0.01,9,0.718346253229974,0.770833333333333,0.63265306122449,0.707277549262599
"1085",30,15,0.9,0.03,3,0.744186046511628,0.791666666666667,0.666666666666667,0.734173126614987
"1086",30,15,0.9,0.03,5,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"1087",30,15,0.9,0.03,7,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1088",30,15,0.9,0.03,9,0.733850129198966,0.783333333333333,0.653061224489796,0.723414895674032
"1089",30,15,0.9,0.05,3,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"1090",30,15,0.9,0.05,5,0.713178294573643,0.766666666666667,0.625850340136054,0.701898433792122
"1091",30,15,0.9,0.05,7,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"1092",30,15,0.9,0.05,9,0.728682170542636,0.779166666666667,0.646258503401361,0.718035780203554
"1093",30,15,0.9,0.1,3,0.708010335917313,0.7625,0.619047619047619,0.696519318321644
"1094",30,15,0.9,0.1,5,0.723514211886305,0.775,0.639455782312925,0.712656664733077
"1095",30,15,0.9,0.1,7,0.723514211886305,0.775,0.639455782312925,0.712656664733077
